395647,9/3/2013 0:46,9/3/2013 1:05,49,1155,118,Sedgwick St & North Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lake View,41.9493,-87.6463,4345.0462580181
395649,9/3/2013 0:46,9/3/2013 1:14,1210,1639,67,Sheffield Ave & Fullerton Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9256,-87.6537,The Loop,41.881,-87.6241,5527.13616729246
395650,9/3/2013 0:47,9/3/2013 1:14,499,1641,67,Sheffield Ave & Fullerton Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9256,-87.6537,The Loop,41.881,-87.6241,5527.13616729246
395652,9/3/2013 0:49,9/3/2013 1:00,342,668,130,Damen Ave & Division St,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.9227,-87.6972,2728.60570948093
395653,9/3/2013 0:50,9/3/2013 2:11,1696,4846,31,Franklin St & Chicago Ave,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.8968,-87.6356,Near North Side,41.8968,-87.6356,0
395655,9/3/2013 0:56,9/3/2013 1:17,802,1233,210,Ashland Ave & Division St,99,Lake Shore Dr & Ohio St,Customer,null,null,West Town,41.9034,-87.6693,Near North Side,41.8926,-87.6145,4706.92187879829
395656,9/3/2013 0:59,9/3/2013 1:19,1389,1175,220,Hampden Ct & Diversey Pkwy,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9542,-87.6544,2600.57066182185
395658,9/3/2013 1:02,9/3/2013 1:46,1745,2626,144,Larrabee St & Webster Ave,143,Sedgwick St & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.644,Lincoln Park,41.922,-87.6385,454.405184093286
395659,9/3/2013 1:04,9/3/2013 1:13,777,573,157,Lake Shore Dr & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lake View,41.9367,-87.6368,Lincoln Park,41.9325,-87.6527,1396.58113380273
395660,9/3/2013 1:13,9/3/2013 2:51,1023,5915,118,Sedgwick St & North Ave,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9106,-87.6386,0
395661,9/3/2013 1:13,9/3/2013 2:51,126,5914,118,Sedgwick St & North Ave,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9106,-87.6386,Lincoln Park,41.9106,-87.6386,0
395662,9/3/2013 1:13,9/3/2013 1:29,671,948,86,Eckhart Park,183,Damen Ave & Augusta Blvd,Customer,null,null,West Town,41.8964,-87.661,West Town,41.8997,-87.6772,1398.60088602234
395663,9/3/2013 1:15,9/3/2013 1:26,1174,691,90,Millennium Park,174,Canal St & Madison St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8821,-87.6398,1312.49118668836
395664,9/3/2013 1:15,9/3/2013 1:26,340,694,90,Millennium Park,174,Canal St & Madison St,Customer,null,null,The Loop,41.881,-87.6241,Near West Side,41.8821,-87.6398,1312.49118668836
395665,9/3/2013 1:17,9/3/2013 1:26,1088,548,230,Lincoln Ave & Roscoe St,188,Greenview Ave & Fullerton Ave,Customer,null,null,Lake View,41.9433,-87.671,Lincoln Park,41.9253,-87.6658,2045.84424918427
395666,9/3/2013 1:18,9/3/2013 1:32,1107,858,72,State St & 16th St,44,State St & Randolph St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8847,-87.6277,2733.3215203562
395667,9/3/2013 1:19,9/3/2013 1:30,230,683,26,McClurg Ct & Illinois St,195,Columbus Dr & Randolph St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8847,-87.6195,722.761075853348
395668,9/3/2013 1:18,9/3/2013 1:30,645,682,26,McClurg Ct & Illinois St,195,Columbus Dr & Randolph St,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.8847,-87.6195,722.761075853348
395670,9/3/2013 1:23,9/3/2013 1:44,1431,1300,118,Sedgwick St & North Ave,236,Sedgwick St & Schiller St,Customer,null,null,Lincoln Park,41.9106,-87.6386,Near North Side,41.9076,-87.6385,333.653017625245
395672,9/3/2013 1:36,9/3/2013 2:07,1389,1834,249,Montrose Harbor,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.964,-87.6382,Uptown,41.968,-87.65,1075.20094377323
395673,9/3/2013 1:39,9/3/2013 15:27,461,49684,116,Western Ave & Winnebago Ave,216,California Ave & Division St,Customer,null,null,Logan Square,41.9155,-87.687,West Town,41.903,-87.6975,1636.06677834898
395674,9/3/2013 1:40,9/3/2013 1:57,1467,1015,31,Franklin St & Chicago Ave,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8968,-87.6356,Lincoln Park,41.9268,-87.6344,3328.54547675712
395675,9/3/2013 1:40,9/3/2013 8:44,1481,25411,116,Western Ave & Winnebago Ave,216,California Ave & Division St,Customer,null,null,Logan Square,41.9155,-87.687,West Town,41.903,-87.6975,1636.06677834898
395676,9/3/2013 1:47,9/3/2013 1:58,1745,651,143,Sedgwick St & Webster Ave,144,Larrabee St & Webster Ave,Customer,null,null,Lincoln Park,41.922,-87.6385,Lincoln Park,41.9217,-87.644,454.405184093276
395677,9/3/2013 2:02,9/3/2013 2:14,1431,724,236,Sedgwick St & Schiller St,236,Sedgwick St & Schiller St,Customer,null,null,Near North Side,41.9076,-87.6385,Near North Side,41.9076,-87.6385,0
395679,9/3/2013 2:14,9/3/2013 2:30,885,920,229,Southport Ave & Roscoe St,162,Damen Ave & Wellington Ave,Customer,null,null,Lake View,41.9437,-87.664,North Center,41.9359,-87.6784,1479.20077154335
395680,9/3/2013 2:26,9/3/2013 2:57,1461,1911,67,Sheffield Ave & Fullerton Ave,206,Halsted St & Archer Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Bridgeport,41.8472,-87.6468,8726.73071112542
395682,9/3/2013 3:00,9/3/2013 3:20,1729,1219,176,Clark St & Elm St,232,Pine Grove Ave & Addison St,Customer,null,null,Near North Side,41.9032,-87.6313,Lake View,41.9493,-87.6463,5264.12863001257
395683,9/3/2013 3:48,9/3/2013 4:04,1222,950,198,Halsted St & Madison St,168,Michigan Ave & 14th St,Customer,null,null,Near West Side,41.8817,-87.6478,Near South Side,41.8641,-87.6237,2802.63568148542
395684,9/3/2013 3:52,9/3/2013 3:53,409,61,240,Sheridan Rd & Irving Park Rd,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9542,-87.6544,0
395685,9/3/2013 3:58,9/3/2013 4:20,409,1277,240,Sheridan Rd & Irving Park Rd,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9542,-87.6544,0
395688,9/3/2013 4:04,9/3/2013 4:20,700,983,240,Sheridan Rd & Irving Park Rd,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9542,-87.6544,Lake View,41.9542,-87.6544,0
395693,9/3/2013 4:46,9/3/2013 5:08,649,1276,234,Clark St & Montrose Ave,69,Damen Ave & Pierce Ave,Customer,null,null,Uptown,41.9616,-87.666,West Town,41.9094,-87.6777,5877.11574628374
395697,9/3/2013 5:17,9/3/2013 5:39,1620,1318,67,Sheffield Ave & Fullerton Ave,165,Clark St & Waveland Ave,Customer,null,null,Lincoln Park,41.9256,-87.6537,Lake View,41.9508,-87.6592,2833.05884031068
395699,9/3/2013 5:27,9/3/2013 5:40,473,791,73,Jefferson St & Monroe St,196,Cityfront Plaza & N Water St,Customer,null,null,Near West Side,41.8804,-87.6427,Near North Side,41.8899,-87.622,2017.19889277052
395701,9/3/2013 5:30,9/3/2013 6:02,1389,1894,251,Clarendon Ave & Leland Ave,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Uptown,41.968,-87.65,Near North Side,41.8969,-87.6217,8233.17522580982
395704,9/3/2013 5:37,9/3/2013 5:43,1351,335,21,Aberdeen St & Jackson Blvd,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8804,-87.6427,1043.41589431634
395705,9/3/2013 5:39,9/3/2013 5:43,571,267,169,Canal St & Harrison St,191,Canal St & Monroe St,Customer,null,null,Near West Side,41.8743,-87.6396,Near West Side,41.8807,-87.6395,706.78909906624
395725,9/3/2013 5:58,9/3/2013 6:06,1401,450,45,Michigan Ave & Congress Pkwy,174,Canal St & Madison St,Customer,null,null,The Loop,41.8761,-87.6244,Near West Side,41.8821,-87.6398,1442.88001921813
395730,9/3/2013 6:03,9/3/2013 6:26,943,1328,232,Pine Grove Ave & Addison St,48,Larrabee St & Kingsbury St,Customer,null,null,Lake View,41.9493,-87.6463,Near North Side,41.8978,-87.6429,5728.44415130048
395745,9/3/2013 6:12,9/3/2013 6:29,812,1029,58,Ashland Ave & Armitage Ave,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Logan Square,41.916,-87.6689,Hyde Park,41.8026,-87.5904,14187.8623924613
395746,9/3/2013 6:13,9/3/2013 6:29,1101,998,58,Ashland Ave & Armitage Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.8978,-87.6429,2960.11307129657
395754,9/3/2013 6:18,9/3/2013 6:26,1553,492,97,Museum Campus,54,Ogden Ave & Chicago Ave,Customer,null,null,Near South Side,41.8652,-87.6178,West Town,41.8964,-87.6541,4588.11863186553
395760,9/3/2013 6:19,9/3/2013 6:38,468,1148,234,Clark St & Montrose Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Uptown,41.9616,-87.666,North Center,41.9359,-87.6784,3034.46678779031
395776,9/3/2013 6:25,9/3/2013 6:44,1315,1106,123,California Ave & Milwaukee Ave,144,Larrabee St & Webster Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Lincoln Park,41.9217,-87.644,4409.5449368251
395777,9/3/2013 6:26,9/3/2013 6:37,1366,669,37,Dearborn St & Adams St,25,Michigan Ave & Pearson St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8977,-87.6235,2098.77639812038
395792,9/3/2013 6:29,9/3/2013 6:41,492,695,223,Clifton Ave & Armitage Ave,118,Sedgwick St & North Ave,Customer,null,null,Lincoln Park,41.9182,-87.6569,Lincoln Park,41.9106,-87.6386,1740.40236307695
395796,9/3/2013 6:30,9/3/2013 6:51,609,1285,120,Wentworth Ave & Archer Ave,90,Millennium Park,Customer,null,null,Armour Square,41.8546,-87.6319,The Loop,41.881,-87.6241,3011.20856293507
395798,9/3/2013 6:29,9/3/2013 6:46,1314,970,67,Sheffield Ave & Fullerton Ave,46,Wells St & Walton St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.8999,-87.6344,3269.33742409695
395804,9/3/2013 6:31,9/3/2013 6:43,295,718,24,Fairbanks Ct & Grand Ave,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8821,-87.6398,1928.77455037422
395811,9/3/2013 6:32,9/3/2013 7:04,1185,1917,116,Western Ave & Winnebago Ave,203,Western Ave & 21st St,Customer,null,null,Logan Square,41.9155,-87.687,Lower West Side,41.8539,-87.6852,6842.8445894986
395824,9/3/2013 6:36,9/3/2013 7:04,1198,1707,35,Streeter Dr & Illinois St,97,Museum Campus,Customer,null,null,Near North Side,41.8911,-87.6122,Near South Side,41.8652,-87.6178,2909.01460017771
395844,9/3/2013 6:39,9/3/2013 6:59,2,1186,162,Damen Ave & Wellington Ave,234,Clark St & Montrose Ave,Customer,null,null,North Center,41.9359,-87.6784,Uptown,41.9616,-87.666,3034.46678779032
395856,9/3/2013 6:42,9/3/2013 7:00,68,1098,157,Lake Shore Dr & Wellington Ave,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.899,-87.6299,4221.78132151492
395861,9/3/2013 6:43,9/3/2013 6:51,493,495,220,Hampden Ct & Diversey Pkwy,153,Southport Ave & Wellington Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9357,-87.6636,1791.18860170937
395868,9/3/2013 6:44,9/3/2013 7:00,86,941,94,Lincoln Ave & Armitage Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9357,-87.6636,2978.59534750091
395869,9/3/2013 6:44,9/3/2013 7:03,1446,1091,15,Racine Ave & 18th St,50,Clark St & Congress Pkwy,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8759,-87.6306,2917.57734652381
395882,9/3/2013 6:47,9/3/2013 7:06,252,1139,128,Damen Ave & Chicago Ave,164,Franklin St & Lake St,Customer,null,null,West Town,41.8958,-87.6772,The Loop,41.8858,-87.6355,3633.92747481897
395903,9/3/2013 6:51,9/3/2013 7:05,799,836,190,Southport Ave & Wrightwood Ave,244,Ravenswood Ave & Irving Park Rd,Customer,null,null,Lincoln Park,41.9289,-87.6632,North Center,41.9547,-87.6739,3002.4253581106
395904,9/3/2013 6:51,9/3/2013 7:04,1421,750,186,Ogden Ave & Race Ave,146,Loomis St & Jackson Blvd,Customer,null,null,West Town,41.8918,-87.6588,Near West Side,41.8779,-87.662,1561.89161967068
395925,9/3/2013 6:57,9/3/2013 7:21,1315,1475,144,Larrabee St & Webster Ave,50,Clark St & Congress Pkwy,Customer,null,null,Lincoln Park,41.9217,-87.644,The Loop,41.8759,-87.6306,5209.50892386513
395935,9/3/2013 6:59,9/3/2013 7:22,52,1413,227,Southport Ave & Waveland Ave,66,Clinton St & Lake St,Customer,null,null,Lake View,41.9482,-87.6639,Near West Side,41.8858,-87.6414,7170.1903961188
395938,9/3/2013 6:59,9/3/2013 7:25,746,1561,230,Lincoln Ave & Roscoe St,46,Wells St & Walton St,Customer,null,null,Lake View,41.9433,-87.671,Near North Side,41.8999,-87.6344,5695.21361327359
395941,9/3/2013 6:59,9/3/2013 7:20,55,1234,67,Sheffield Ave & Fullerton Ave,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9256,-87.6537,Near North Side,41.8908,-87.6321,4267.55030825241
395961,9/3/2013 7:02,9/3/2013 7:17,514,898,30,Ashland Ave & Augusta Blvd,80,Aberdeen St & Madison St,Customer,null,null,West Town,41.8996,-87.6677,Near West Side,41.8815,-87.6548,2285.04845802859
395991,9/3/2013 7:10,9/3/2013 7:28,407,1095,23,Orleans St & Elm St,75,Canal St & Jackson Blvd,Customer,null,null,Near North Side,41.9029,-87.6377,Near West Side,41.8781,-87.64,2758.32032580322
395992,9/3/2013 7:10,9/3/2013 7:22,782,703,114,Sheffield Ave & Addison St,166,Ashland Ave & Wrightwood Ave,Customer,null,null,Lake View,41.9469,-87.6544,Lincoln Park,41.9288,-87.6685,2319.1457435668
395998,9/3/2013 7:12,9/3/2013 7:25,1384,779,48,Larrabee St & Kingsbury St,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8978,-87.6429,The Loop,41.886,-87.6241,2031.28658967721
396000,9/3/2013 7:12,9/3/2013 7:20,1745,453,48,Larrabee St & Kingsbury St,66,Clinton St & Lake St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8858,-87.6414,1331.06635642032
396012,9/3/2013 7:15,9/3/2013 7:37,1427,1270,94,Lincoln Ave & Armitage Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8846,-87.6319,3764.09672900423
396026,9/3/2013 7:17,9/3/2013 7:34,1310,1009,114,Sheffield Ave & Addison St,144,Larrabee St & Webster Ave,Customer,null,null,Lake View,41.9469,-87.6544,Lincoln Park,41.9217,-87.644,2922.45035814864
396035,9/3/2013 7:19,9/3/2013 7:29,779,617,168,Michigan Ave & 14th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.881,-87.6167,1964.49066324469
396041,9/3/2013 7:20,9/3/2013 7:30,997,627,85,Michigan Ave & Oak St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.8944,-87.6227,729.219070144916
396044,9/3/2013 7:20,9/3/2013 7:28,493,500,153,Southport Ave & Wellington Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9357,-87.6636,Lake View,41.9367,-87.6368,2223.55589821307
396070,9/3/2013 7:24,9/3/2013 7:47,1180,1360,59,Wabash Ave & Roosevelt Rd,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8816,-87.6413,1942.91739605363
396072,9/3/2013 7:24,9/3/2013 7:31,1300,390,154,Southport Ave & Belmont Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lake View,41.9395,-87.6638,Lincoln Park,41.9325,-87.6527,1204.19553580646
396076,9/3/2013 7:25,9/3/2013 7:47,743,1300,219,Damen Ave & Cortland Ave,196,Cityfront Plaza & N Water St,Customer,null,null,Logan Square,41.916,-87.6774,Near North Side,41.8899,-87.622,5438.93068092439
396078,9/3/2013 7:26,9/3/2013 7:43,550,1033,42,Wabash Ave & Cermak Rd,49,Dearborn St & Monroe St,Customer,null,null,Near South Side,41.8532,-87.6253,The Loop,41.8813,-87.6295,3138.26546725248
396081,9/3/2013 7:26,9/3/2013 7:56,1306,1804,99,Lake Shore Dr & Ohio St,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9322,-87.6586,5727.2556248743
396082,9/3/2013 7:26,9/3/2013 7:53,1201,1612,152,Lincoln Ave & Diversey Pkwy,36,Franklin St & Jackson Blvd,Customer,null,null,Lincoln Park,41.9322,-87.6586,The Loop,41.8777,-87.6353,6356.31808558428
396089,9/3/2013 7:27,9/3/2013 7:35,1388,477,24,Fairbanks Ct & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.886,-87.6241,710.219998648023
396090,9/3/2013 7:27,9/3/2013 7:48,646,1297,252,Greenwood Ave & 47th St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Kenwood,41.8098,-87.5994,Near North Side,41.8882,-87.6364,9235.17209829692
396093,9/3/2013 7:27,9/3/2013 7:34,1330,445,24,Fairbanks Ct & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.886,-87.6241,710.219998648023
396115,9/3/2013 7:30,9/3/2013 7:51,1514,1273,100,Orleans St & Merchandise Mart Plaza,19,Loomis St & Taylor St,Customer,null,null,Near North Side,41.8882,-87.6364,Near West Side,41.8694,-87.661,2923.03448180363
396119,9/3/2013 7:31,9/3/2013 7:44,70,808,157,Lake Shore Dr & Wellington Ave,126,Clark St & North Ave,Customer,null,null,Lake View,41.9367,-87.6368,Near North Side,41.912,-87.6319,2772.28822610155
396122,9/3/2013 7:31,9/3/2013 7:36,86,274,153,Southport Ave & Wellington Ave,13,Wilton Ave & Diversey Pkwy,Customer,null,null,Lake View,41.9357,-87.6636,Lincoln Park,41.9325,-87.6527,972.339689653013
396129,9/3/2013 7:32,9/3/2013 7:56,701,1442,223,Clifton Ave & Armitage Ave,47,State St & Kinzie St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.8892,-87.6277,4035.58372254827
396138,9/3/2013 7:33,9/3/2013 7:45,1477,708,91,Clinton St & Washington Blvd,196,Cityfront Plaza & N Water St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8899,-87.622,1747.42693818191
