trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
904485,11/2/2013 0:55,11/2/2013 1:47,475,3127,196,Cityfront Plaza & N Water St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8899,-87.622,The Loop,41.881,-87.6167,1082.0720440321
904489,11/2/2013 1:00,11/2/2013 1:27,454,1602,303,Broadway & Cornelia Ave,128,Damen Ave & Chicago Ave,Customer,null,null,Lake View,41.9455,-87.646,West Town,41.8958,-87.6772,6102.6066124927
904490,11/2/2013 1:04,11/2/2013 1:10,24,365,332,Halsted St & Diversey Pkwy,299,Halsted St & Roscoe St,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9437,-87.6489,1147.38712429147
904496,11/2/2013 1:12,11/2/2013 1:24,2742,762,297,Paulina St & Montrose Ave,226,Racine Ave & Belmont Ave,Customer,null,null,Lake View,41.9615,-87.6714,Lake View,41.9397,-87.6589,2630.91204478677
904499,11/2/2013 1:12,11/2/2013 1:20,100,472,49,Dearborn St & Monroe St,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8813,-87.6295,Near West Side,41.8858,-87.6414,1104.77372254993
904500,11/2/2013 1:12,11/2/2013 1:20,568,430,112,Green St & Randolph St,346,Ada St & Washington Blvd,Customer,null,null,Near West Side,41.8841,-87.6487,Near West Side,41.8828,-87.6612,1048.55098202414
904501,11/2/2013 1:15,11/2/2013 1:22,2645,388,194,State St & Wacker Dr,66,Clinton St & Lake St,Customer,null,null,The Loop,41.8869,-87.626,Near West Side,41.8858,-87.6414,1279.45921912001
904504,11/2/2013 1:20,11/2/2013 1:31,933,695,219,Damen Ave & Cortland Ave,308,Seeley Ave & Roscoe St,Customer,null,null,Logan Square,41.916,-87.6774,North Center,41.9434,-87.6796,3046.20982559621
904505,11/2/2013 1:21,11/2/2013 1:36,100,907,66,Clinton St & Lake St,128,Damen Ave & Chicago Ave,Customer,null,null,Near West Side,41.8858,-87.6414,West Town,41.8958,-87.6772,3172.40787362124
904506,11/2/2013 1:21,11/2/2013 1:24,743,138,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
904510,11/2/2013 1:28,11/2/2013 1:35,1465,462,349,Halsted St & Wrightwood Ave,153,Southport Ave & Wellington Ave,Customer,null,null,Lincoln Park,41.9291,-87.6491,Lake View,41.9357,-87.6636,1407.7760398969
904516,11/2/2013 1:31,11/2/2013 1:38,2490,418,253,Clifton Ave & Lawrence Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Lincoln Park,41.9689,-87.6589,Uptown,41.9584,-87.6542,1224.86977209131
904518,11/2/2013 1:31,11/2/2013 1:36,1206,271,62,McCormick Place,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8576,-87.6194,694.24525943164
904519,11/2/2013 1:31,11/2/2013 1:36,743,274,62,McCormick Place,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8576,-87.6194,694.24525943164
904524,11/2/2013 1:37,11/2/2013 1:56,1206,1151,338,Calumet Ave & 18th St,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8576,-87.6194,0
904525,11/2/2013 1:38,11/2/2013 1:56,743,1096,338,Calumet Ave & 18th St,338,Calumet Ave & 18th St,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8576,-87.6194,0
904527,11/2/2013 1:43,11/2/2013 1:48,1487,324,238,Ravenswood Ave & Montrose Ave,243,Lincoln Ave & Leavitt St,Customer,null,null,Lake View,41.9616,-87.6744,North Center,41.9624,-87.6841,815.413434800455
904530,11/2/2013 1:47,11/2/2013 2:07,2795,1212,126,Clark St & North Ave,304,Halsted St & Waveland Ave,Customer,null,null,Near North Side,41.912,-87.6319,Lake View,41.9494,-87.6496,4405.52650192087
904532,11/2/2013 1:48,11/2/2013 2:17,2544,1756,76,Lake Shore Dr & Monroe St,44,State St & Randolph St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8847,-87.6277,1003.86139239206
904533,11/2/2013 1:51,11/2/2013 2:00,2070,516,14,Morgan St & 18th St,124,Damen Ave & Cullerton St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.855,-87.6757,2074.72405779029
904539,11/2/2013 2:00,11/2/2013 2:04,743,237,338,Calumet Ave & 18th St,62,McCormick Place,Customer,null,null,Near South Side,41.8576,-87.6194,Near South Side,41.8514,-87.6188,694.245259431972
904544,11/2/2013 2:06,11/2/2013 2:25,630,1155,176,Clark St & Elm St,44,State St & Randolph St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8847,-87.6277,2075.77920004633
904545,11/2/2013 2:06,11/2/2013 2:25,2035,1130,176,Clark St & Elm St,44,State St & Randolph St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8847,-87.6277,2075.77920004633
904546,11/2/2013 2:07,11/2/2013 2:25,2363,1084,176,Clark St & Elm St,44,State St & Randolph St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8847,-87.6277,2075.77920004633
904547,11/2/2013 2:10,11/2/2013 2:28,558,1112,258,Logan Blvd & Elston Ave,258,Logan Blvd & Elston Ave,Customer,null,null,Logan Square,41.9306,-87.6851,Logan Square,41.9306,-87.6851,0
904548,11/2/2013 2:10,11/2/2013 2:29,2325,1137,258,Logan Blvd & Elston Ave,258,Logan Blvd & Elston Ave,Customer,null,null,Logan Square,41.9306,-87.6851,Logan Square,41.9306,-87.6851,0
904549,11/2/2013 2:10,11/2/2013 2:18,2317,492,69,Damen Ave & Pierce Ave,128,Damen Ave & Chicago Ave,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.8958,-87.6772,1514.07745700403
904552,11/2/2013 2:15,11/2/2013 2:19,1692,220,227,Southport Ave & Waveland Ave,347,Ashland Ave & Grace St,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9507,-87.6687,484.953152045646
904554,11/2/2013 2:19,11/2/2013 3:46,2488,5249,332,Halsted St & Diversey Pkwy,206,Halsted St & Archer Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Bridgeport,41.8472,-87.6468,9568.81847363481
904556,11/2/2013 2:21,11/2/2013 3:46,1648,5089,332,Halsted St & Diversey Pkwy,206,Halsted St & Archer Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Bridgeport,41.8472,-87.6468,9568.81847363481
904557,11/2/2013 2:24,11/2/2013 2:43,674,1103,59,Wabash Ave & Roosevelt Rd,56,Desplaines St & Kinzie St,Customer,null,null,The Loop,41.8682,-87.6263,Near West Side,41.8887,-87.6444,2736.77953325815
904558,11/2/2013 2:27,11/2/2013 2:53,687,1534,313,Lakeview Ave & Fullerton Pkwy,195,Columbus Dr & Randolph St,Customer,null,null,Lincoln Park,41.9259,-87.639,The Loop,41.8847,-87.6195,4845.09940606708
904561,11/2/2013 2:32,11/2/2013 2:42,2544,618,44,State St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8777,-87.6353,1002.49752832345
904562,11/2/2013 2:32,11/2/2013 2:43,2035,610,44,State St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8777,-87.6353,1002.49752832345
904568,11/2/2013 2:42,11/2/2013 3:16,399,2044,117,Wilton Ave & Belmont Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9402,-87.653,0
904569,11/2/2013 2:45,11/2/2013 3:16,951,1861,117,Wilton Ave & Belmont Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9402,-87.653,0
904573,11/2/2013 3:00,11/2/2013 3:10,2236,632,14,Morgan St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6408,850.990451721168
904574,11/2/2013 3:03,11/2/2013 3:12,860,536,14,Morgan St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6408,850.990451721168
904575,11/2/2013 3:03,11/2/2013 3:12,2294,532,14,Morgan St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6408,850.990451721168
904577,11/2/2013 3:06,11/2/2013 3:15,145,556,283,LaSalle St & Jackson Blvd,21,Aberdeen St & Jackson Blvd,Customer,null,null,The Loop,41.8782,-87.632,Near West Side,41.8777,-87.6548,1893.44646365625
904578,11/2/2013 3:07,11/2/2013 3:12,2720,303,14,Morgan St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6408,850.990451721168
904584,11/2/2013 3:21,11/2/2013 3:29,862,503,212,Wells St & Ohio St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8899,-87.6343,Near North Side,41.891,-87.6173,1412.88979110758
904585,11/2/2013 3:21,11/2/2013 3:28,2850,429,212,Wells St & Ohio St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8899,-87.6343,Near North Side,41.891,-87.6173,1412.88979110758
904590,11/2/2013 3:33,11/2/2013 3:40,1041,429,163,Paulina St & Diversey Pkwy,258,Logan Blvd & Elston Ave,Customer,null,null,Lincoln Park,41.9319,-87.6708,Logan Square,41.9306,-87.6851,1197.44360779917
904593,11/2/2013 3:57,11/2/2013 4:03,2471,334,202,Halsted St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8575,-87.6463,Lower West Side,41.8579,-87.6408,455.387613540182
904594,11/2/2013 3:57,11/2/2013 4:02,2447,320,202,Halsted St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8575,-87.6463,Lower West Side,41.8579,-87.6408,455.387613540182
904595,11/2/2013 3:58,11/2/2013 4:01,2377,163,202,Halsted St & 18th St,170,Clinton St & 18th St,Customer,null,null,Lower West Side,41.8575,-87.6463,Lower West Side,41.8579,-87.6408,455.387613540182
904596,11/2/2013 4:21,11/2/2013 4:39,2482,1088,275,Ashland Ave & 13th St,124,Damen Ave & Cullerton St,Customer,null,null,Near West Side,41.8652,-87.6665,Lower West Side,41.855,-87.6757,1365.99150883991
904597,11/2/2013 4:42,11/2/2013 4:57,1036,886,124,Damen Ave & Cullerton St,124,Damen Ave & Cullerton St,Customer,null,null,Lower West Side,41.855,-87.6757,Lower West Side,41.855,-87.6757,0
904599,11/2/2013 5:00,11/2/2013 5:08,100,480,128,Damen Ave & Chicago Ave,69,Damen Ave & Pierce Ave,Customer,null,null,West Town,41.8958,-87.6772,West Town,41.9094,-87.6777,1514.07745700413
904605,11/2/2013 6:14,11/2/2013 6:24,1968,574,129,Blue Island Ave & 18th St,108,Halsted St & Polk St,Customer,null,null,Lower West Side,41.8576,-87.6615,Near West Side,41.8718,-87.6466,2011.5783652218
904608,11/2/2013 6:27,11/2/2013 6:39,2344,751,303,Broadway & Cornelia Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lake View,41.9455,-87.646,Lincoln Park,41.9217,-87.6537,2722.9192239929
904621,11/2/2013 6:40,11/2/2013 6:47,990,443,326,Clark St & Leland Ave,314,Ravenswood Ave & Berteau Ave,Customer,null,null,Uptown,41.9671,-87.6674,Lake View,41.9579,-87.6736,1139.06115038681
904651,11/2/2013 6:51,11/2/2013 7:15,1913,1486,314,Ravenswood Ave & Berteau Ave,130,Damen Ave & Division St,Customer,null,null,Lake View,41.9579,-87.6736,West Town,41.9033,-87.6769,6072.23575813827
904653,11/2/2013 6:51,11/2/2013 7:16,990,1486,314,Ravenswood Ave & Berteau Ave,130,Damen Ave & Division St,Customer,null,null,Lake View,41.9579,-87.6736,West Town,41.9033,-87.6769,6072.23575813827
904678,11/2/2013 7:10,11/2/2013 7:36,365,1584,302,Sheffield Ave & Wrightwood Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9287,-87.6538,The Loop,41.881,-87.6241,5842.91051913422
904695,11/2/2013 7:19,11/2/2013 7:39,990,1197,130,Damen Ave & Division St,205,Paulina St & 18th St,Customer,null,null,West Town,41.9033,-87.6769,Lower West Side,41.8579,-87.6687,5089.39681960689
904706,11/2/2013 7:26,11/2/2013 7:33,1895,415,190,Southport Ave & Wrightwood Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lake View,41.9437,-87.664,1651.92432886533
904718,11/2/2013 7:31,11/2/2013 7:54,2702,1400,35,Streeter Dr & Illinois St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8679,-87.623,2727.67068999185
904719,11/2/2013 7:32,11/2/2013 7:55,200,1393,35,Streeter Dr & Illinois St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8679,-87.623,2727.67068999185
904724,11/2/2013 7:35,11/2/2013 7:56,2553,1257,220,Hampden Ct & Diversey Pkwy,29,Noble St & Milwaukee Ave,Customer,null,null,Lake View,41.9326,-87.6424,West Town,41.9007,-87.6626,3924.03369452222
904725,11/2/2013 7:36,11/2/2013 7:55,2608,1172,35,Streeter Dr & Illinois St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8679,-87.623,2727.67068999185
904744,11/2/2013 7:41,11/2/2013 7:58,408,1049,304,Halsted St & Waveland Ave,295,Broadway & Argyle St,Customer,null,null,Lake View,41.9494,-87.6496,Uptown,41.973,-87.6596,2749.23631873679
904747,11/2/2013 7:42,11/2/2013 7:53,1914,648,338,Calumet Ave & 18th St,49,Dearborn St & Monroe St,Customer,null,null,Near South Side,41.8576,-87.6194,The Loop,41.8813,-87.6295,2763.98058917977
904767,11/2/2013 7:48,11/2/2013 8:21,710,1998,24,Fairbanks Ct & Grand Ave,97,Museum Campus,Customer,null,null,Near North Side,41.8919,-87.6206,Near South Side,41.8652,-87.6178,2969.33030564783
904769,11/2/2013 7:47,11/2/2013 7:49,470,115,251,Clarendon Ave & Leland Ave,251,Clarendon Ave & Leland Ave,Customer,null,null,Uptown,41.968,-87.65,Uptown,41.968,-87.65,0
904802,11/2/2013 8:07,11/2/2013 8:21,352,841,37,Dearborn St & Adams St,99,Lake Shore Dr & Ohio St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.8926,-87.6145,1940.71942834754
904818,11/2/2013 8:16,11/2/2013 8:20,1398,214,98,LaSalle St & Washington St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,The Loop,41.8827,-87.6325,Near North Side,41.8882,-87.6364,697.586253483457
904832,11/2/2013 8:23,11/2/2013 8:40,710,1017,97,Museum Campus,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8919,-87.6206,2969.33030564778
904844,11/2/2013 8:27,11/2/2013 8:33,2180,373,56,Desplaines St & Kinzie St,47,State St & Kinzie St,Customer,null,null,Near West Side,41.8887,-87.6444,Near North Side,41.8892,-87.6277,1390.93702986404
904847,11/2/2013 8:28,11/2/2013 8:48,1691,1196,324,Stockton Dr & Wrightwood Ave,211,St Clair St & Erie St,Customer,null,null,Lincoln Park,41.9313,-87.6387,Near North Side,41.8944,-87.6227,4307.20844141202
904854,11/2/2013 8:31,11/2/2013 8:48,1955,1024,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.09579332762
904886,11/2/2013 8:43,11/2/2013 8:50,2825,424,340,Clark St & Wrightwood Ave,141,Clark St & Lincoln Ave,Customer,null,null,Lincoln Park,41.9295,-87.6431,Lincoln Park,41.9157,-87.6346,1693.56039197622
904897,11/2/2013 8:46,11/2/2013 8:55,1168,518,217,May St & Fulton St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8868,-87.656,Near North Side,41.8882,-87.6364,1635.81360868815
904912,11/2/2013 8:49,11/2/2013 9:07,2826,1056,16,Wood St & North Ave,118,Sedgwick St & North Ave,Customer,null,null,West Town,41.9103,-87.6725,Lincoln Park,41.9106,-87.6386,2812.54620393532
904917,11/2/2013 8:51,11/2/2013 9:24,2445,1957,338,Calumet Ave & 18th St,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8576,-87.6194,Near North Side,41.8911,-87.6122,3764.27850684481
904918,11/2/2013 8:51,11/2/2013 8:58,519,410,15,Racine Ave & 18th St,22,May St & Taylor St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near West Side,41.8695,-87.6555,1258.00794372871
904919,11/2/2013 8:51,11/2/2013 9:24,894,1951,338,Calumet Ave & 18th St,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8576,-87.6194,Near North Side,41.8911,-87.6122,3764.27850684481
904922,11/2/2013 8:53,11/2/2013 9:24,1466,1848,338,Calumet Ave & 18th St,35,Streeter Dr & Illinois St,Customer,null,null,Near South Side,41.8576,-87.6194,Near North Side,41.8911,-87.6122,3764.27850684481
904938,11/2/2013 8:56,11/2/2013 9:13,1791,996,25,Michigan Ave & Pearson St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9268,-87.6344,3356.29720890693
904940,11/2/2013 8:56,11/2/2013 9:13,2025,985,25,Michigan Ave & Pearson St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Near North Side,41.8977,-87.6235,Lincoln Park,41.9268,-87.6344,3356.29720890693
904980,11/2/2013 9:11,11/2/2013 9:21,1435,617,299,Halsted St & Roscoe St,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9437,-87.6489,Lake View,41.9363,-87.6536,908.414627007105
904982,11/2/2013 9:11,11/2/2013 9:29,68,1064,24,Fairbanks Ct & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8911,-87.6122,704.261325578443
904986,11/2/2013 9:12,11/2/2013 9:29,710,1011,24,Fairbanks Ct & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8911,-87.6122,704.261325578443
904987,11/2/2013 9:12,11/2/2013 10:05,1143,3185,14,Morgan St & 18th St,205,Paulina St & 18th St,Customer,null,null,Lower West Side,41.8581,-87.6511,Lower West Side,41.8579,-87.6687,1467.53329948349
904988,11/2/2013 9:13,11/2/2013 9:29,331,986,24,Fairbanks Ct & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8911,-87.6122,704.261325578443
904993,11/2/2013 9:14,11/2/2013 9:29,2329,911,24,Fairbanks Ct & Grand Ave,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8919,-87.6206,Near North Side,41.8911,-87.6122,704.261325578443
905004,11/2/2013 9:18,11/2/2013 9:27,1603,528,147,Indiana Ave & 26th St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8457,-87.6225,Douglas,41.8386,-87.6082,1425.74177348123
905005,11/2/2013 9:18,11/2/2013 9:48,2702,1810,255,Indiana Ave & Roosevelt Rd,62,McCormick Place,Customer,null,null,The Loop,41.8679,-87.623,Near South Side,41.8514,-87.6188,1867.04816028572
905010,11/2/2013 9:21,11/2/2013 9:26,2145,324,268,Lake Shore Dr & North Blvd,268,Lake Shore Dr & North Blvd,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.9117,-87.6268,0
905019,11/2/2013 9:23,11/2/2013 9:30,1069,412,19,Loomis St & Taylor St,342,Wolcott Ave & Polk St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8713,-87.6737,1073.41654068461
905042,11/2/2013 9:29,11/2/2013 10:01,2145,1906,268,Lake Shore Dr & North Blvd,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8926,-87.6145,2359.84184400638
905047,11/2/2013 9:30,11/2/2013 10:01,254,1869,268,Lake Shore Dr & North Blvd,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.9117,-87.6268,Near North Side,41.8926,-87.6145,2359.84184400638
905048,11/2/2013 9:30,11/2/2013 9:46,1963,952,36,Franklin St & Jackson Blvd,106,State St & Pearson St,Customer,null,null,The Loop,41.8777,-87.6353,Near North Side,41.8974,-87.6287,2259.92200590481
905052,11/2/2013 9:31,11/2/2013 9:39,2101,504,35,Streeter Dr & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8919,-87.6206,704.261325578475
905053,11/2/2013 9:31,11/2/2013 9:39,1685,493,35,Streeter Dr & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8919,-87.6206,704.261325578475
905054,11/2/2013 9:31,11/2/2013 9:40,1689,537,35,Streeter Dr & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8919,-87.6206,704.261325578475
905055,11/2/2013 9:31,11/2/2013 9:39,710,488,35,Streeter Dr & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8919,-87.6206,704.261325578475
905060,11/2/2013 9:33,11/2/2013 9:39,2329,409,35,Streeter Dr & Illinois St,24,Fairbanks Ct & Grand Ave,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8919,-87.6206,704.261325578475
905105,11/2/2013 9:40,11/2/2013 9:49,2029,548,194,State St & Wacker Dr,197,Michigan Ave & Madison St,Customer,null,null,The Loop,41.8869,-87.626,The Loop,41.8821,-87.6251,531.918262282709
905112,11/2/2013 9:41,11/2/2013 10:05,2258,1403,114,Sheffield Ave & Addison St,138,Clybourn Ave & Division St,Customer,null,null,Lake View,41.9469,-87.6544,Near North Side,41.9045,-87.6405,4846.38637263029
905113,11/2/2013 9:41,11/2/2013 9:46,1132,298,154,Southport Ave & Belmont Ave,250,Ashland Ave & Wellington Ave,Customer,null,null,Lake View,41.9395,-87.6638,Lake View,41.9361,-87.6698,626.922082605226
905114,11/2/2013 9:42,11/2/2013 9:56,2970,835,230,Lincoln Ave & Roscoe St,293,Broadway & Wilson Ave,Customer,null,null,Lake View,41.9433,-87.671,Uptown,41.9655,-87.6572,2710.41315884156
905122,11/2/2013 9:44,11/2/2013 10:12,2865,1679,59,Wabash Ave & Roosevelt Rd,150,Fort Dearborn Dr & 31st St,Customer,null,null,The Loop,41.8682,-87.6263,Douglas,41.8386,-87.6082,3613.71424530027
905128,11/2/2013 9:45,11/2/2013 9:59,2329,863,24,Fairbanks Ct & Grand Ave,112,Green St & Randolph St,Customer,null,null,Near North Side,41.8919,-87.6206,Near West Side,41.8841,-87.6487,2484.40573968518
905131,11/2/2013 9:45,11/2/2013 10:01,2804,935,176,Clark St & Elm St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.9032,-87.6313,Near West Side,41.8816,-87.6413,2544.59571324615
905134,11/2/2013 9:45,11/2/2013 10:07,2443,1283,194,State St & Wacker Dr,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.8911,-87.6122,1238.82508428739
905136,11/2/2013 9:46,11/2/2013 10:06,359,1242,194,State St & Wacker Dr,35,Streeter Dr & Illinois St,Customer,null,null,The Loop,41.8869,-87.626,Near North Side,41.8911,-87.6122,1238.82508428739
905155,11/2/2013 9:49,11/2/2013 10:16,997,1645,153,Southport Ave & Wellington Ave,77,Clinton St & Madison St,Customer,null,null,Lake View,41.9357,-87.6636,Near West Side,41.8816,-87.6413,6292.70402694282
905161,11/2/2013 9:49,11/2/2013 9:56,1274,445,244,Ravenswood Ave & Irving Park Rd,330,Lincoln Ave & Addison St,Customer,null,null,North Center,41.9547,-87.6739,Lake View,41.9462,-87.6733,947.074997843248
905190,11/2/2013 9:52,11/2/2013 10:00,1767,475,25,Michigan Ave & Pearson St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8911,-87.6122,1190.19062229437
905213,11/2/2013 9:57,11/2/2013 10:17,2001,1161,273,Michigan Ave & 18th St,90,Millennium Park,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.881,-87.6241,2565.41928006737
905217,11/2/2013 9:58,11/2/2013 10:22,2625,1429,90,Millennium Park,33,State St & Van Buren St,Customer,null,null,The Loop,41.881,-87.6241,The Loop,41.8772,-87.6278,529.45512216861
905220,11/2/2013 9:59,11/2/2013 10:23,2264,1418,181,LaSalle St & Illinois St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Lincoln Park,41.9183,-87.6363,3080.77772157869
905221,11/2/2013 9:59,11/2/2013 10:23,2668,1412,181,LaSalle St & Illinois St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Lincoln Park,41.9183,-87.6363,3080.77772157869
