trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
103962,7/25/2013 1:55,7/25/2013 2:04,101,570,34,Cannon Dr & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9256,-87.6537,1604.27584992648
103963,7/25/2013 1:55,7/25/2013 2:04,754,556,34,Cannon Dr & Fullerton Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9268,-87.6344,Lincoln Park,41.9256,-87.6537,1604.27584992648
103965,7/25/2013 2:19,7/25/2013 7:18,372,17902,93,Sheffield Ave & Willow St,93,Sheffield Ave & Willow St,Customer,null,null,Lincoln Park,41.9137,-87.6529,Lincoln Park,41.9137,-87.6529,0
103966,7/25/2013 2:45,7/25/2013 3:13,700,1646,181,LaSalle St & Illinois St,22,May St & Taylor St,Customer,null,null,Near North Side,41.8908,-87.6321,Near West Side,41.8695,-87.6555,3059.55767455517
103967,7/25/2013 3:18,7/25/2013 3:26,230,527,85,Michigan Ave & Oak St,44,State St & Randolph St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8847,-87.6277,1832.37214442966
103968,7/25/2013 3:22,7/25/2013 4:21,282,3543,87,Racine Ave & Fullerton Ave,87,Racine Ave & Fullerton Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9256,-87.6584,0
103969,7/25/2013 3:27,7/25/2013 3:42,948,877,99,Lake Shore Dr & Ohio St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8926,-87.6145,The Loop,41.8777,-87.6353,2390.34197211096
103970,7/25/2013 3:39,7/25/2013 3:56,250,1015,74,Kingsbury St & Erie St,22,May St & Taylor St,Customer,null,null,Near North Side,41.8938,-87.6419,Near West Side,41.8695,-87.6555,2932.96994315898
103971,7/25/2013 4:53,7/25/2013 5:05,235,698,36,Franklin St & Jackson Blvd,17,Wood St & Division St,Customer,null,null,The Loop,41.8777,-87.6353,West Town,41.9033,-87.6727,4210.88646878966
103974,7/25/2013 5:06,7/25/2013 5:17,760,645,192,Canal St & Adams St,28,Larrabee St & Menomonee St,Customer,null,null,Near West Side,41.8793,-87.6399,Lincoln Park,41.9147,-87.6433,3944.8984041404
103978,7/25/2013 5:21,7/25/2013 6:30,581,4166,73,Jefferson St & Monroe St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8804,-87.6427,0
103979,7/25/2013 5:23,7/25/2013 6:30,561,3981,73,Jefferson St & Monroe St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8804,-87.6427,Near West Side,41.8804,-87.6427,0
103984,7/25/2013 5:40,7/25/2013 5:43,513,213,61,Wood St & Milwaukee Ave,16,Wood St & North Ave,Customer,null,null,West Town,41.9077,-87.6726,West Town,41.9103,-87.6725,297.020254250797
103991,7/25/2013 5:54,7/25/2013 6:03,831,505,43,Michigan Ave & Washington St,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8834,-87.6412,1372.43896584741
103995,7/25/2013 6:06,7/25/2013 6:30,961,1461,69,Damen Ave & Pierce Ave,52,Michigan Ave & Lake St,Customer,null,null,West Town,41.9094,-87.6777,The Loop,41.886,-87.6241,5148.23924639716
104000,7/25/2013 6:21,7/25/2013 6:31,511,637,72,State St & 16th St,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.8794,-87.6298,2143.29007680085
104018,7/25/2013 6:39,7/25/2013 6:48,502,588,59,Wabash Ave & Roosevelt Rd,97,Museum Campus,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8652,-87.6178,778.612203660045
104051,7/25/2013 6:51,7/25/2013 7:15,732,1399,61,Wood St & Milwaukee Ave,322,Kimbark Ave & 53rd St,Customer,null,null,West Town,41.9077,-87.6726,Hyde Park,41.7996,-87.5947,13633.4311963934
104057,7/25/2013 6:57,7/25/2013 7:05,53,507,179,Martin Luther King Dr & Oakwood Blvd,43,Michigan Ave & Washington St,Customer,null,null,Grand Boulevard,41.8226,-87.6161,The Loop,41.8839,-87.6246,6848.72036495193
104063,7/25/2013 6:58,7/25/2013 7:15,667,1056,97,Museum Campus,47,State St & Kinzie St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.8892,-87.6277,2787.11054263782
104100,7/25/2013 7:11,7/25/2013 7:20,1001,531,37,Dearborn St & Adams St,80,Aberdeen St & Madison St,Customer,null,null,The Loop,41.8794,-87.6298,Near West Side,41.8815,-87.6548,2085.37318795915
104106,7/25/2013 7:13,7/25/2013 7:20,39,401,21,Aberdeen St & Jackson Blvd,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8816,-87.6413,1200.43376500891
104112,7/25/2013 7:15,7/25/2013 7:36,103,1278,150,Fort Dearborn Dr & 31st St,150,Fort Dearborn Dr & 31st St,Customer,null,null,Douglas,41.8386,-87.6082,Douglas,41.8386,-87.6082,0
104114,7/25/2013 7:15,7/25/2013 7:23,232,491,50,Clark St & Congress Pkwy,52,Michigan Ave & Lake St,Customer,null,null,The Loop,41.8759,-87.6306,The Loop,41.886,-87.6241,1242.78250504668
104129,7/25/2013 7:22,7/25/2013 7:27,770,303,21,Aberdeen St & Jackson Blvd,75,Canal St & Jackson Blvd,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8781,-87.64,1228.30374745534
104130,7/25/2013 7:22,7/25/2013 7:34,95,708,91,Clinton St & Washington Blvd,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8679,-87.623,2285.96465191762
104150,7/25/2013 7:29,7/25/2013 7:32,402,198,23,Orleans St & Elm St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.9029,-87.6377,Near North Side,41.8968,-87.6356,701.468891919518
104155,7/25/2013 7:31,7/25/2013 7:42,770,659,75,Canal St & Jackson Blvd,51,Clark St & Randolph St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8846,-87.6319,981.273426119237
104182,7/25/2013 7:40,7/25/2013 8:04,636,1465,279,Halsted St & 35th St,90,Millennium Park,Customer,null,null,Bridgeport,41.8307,-87.6472,The Loop,41.881,-87.6241,5914.05809557609
104184,7/25/2013 7:40,7/25/2013 8:04,809,1437,85,Michigan Ave & Oak St,90,Millennium Park,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6241,2213.65014406804
104187,7/25/2013 7:42,7/25/2013 7:59,477,977,69,Damen Ave & Pierce Ave,73,Jefferson St & Monroe St,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8804,-87.6427,4332.08974137547
104207,7/25/2013 7:46,7/25/2013 7:51,873,278,50,Clark St & Congress Pkwy,75,Canal St & Jackson Blvd,Customer,null,null,The Loop,41.8759,-87.6306,Near West Side,41.8781,-87.64,819.508059521291
104216,7/25/2013 7:47,7/25/2013 8:03,732,972,322,Kimbark Ave & 53rd St,25,Michigan Ave & Pearson St,Customer,null,null,Hyde Park,41.7996,-87.5947,Near North Side,41.8977,-87.6235,11153.8890737715
104220,7/25/2013 7:47,7/25/2013 8:06,423,1140,147,Indiana Ave & 26th St,37,Dearborn St & Adams St,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.8794,-87.6298,3787.19750988629
104224,7/25/2013 7:48,7/25/2013 7:56,233,515,29,Noble St & Milwaukee Ave,48,Larrabee St & Kingsbury St,Customer,null,null,West Town,41.9007,-87.6626,Near North Side,41.8978,-87.6429,1667.81135358444
104239,7/25/2013 7:51,7/25/2013 8:11,235,1203,17,Wood St & Division St,49,Dearborn St & Monroe St,Customer,null,null,West Town,41.9033,-87.6727,The Loop,41.8813,-87.6295,4339.35910074196
104240,7/25/2013 7:51,7/25/2013 8:11,121,1208,54,Ogden Ave & Chicago Ave,37,Dearborn St & Adams St,Customer,null,null,West Town,41.8964,-87.6541,The Loop,41.8794,-87.6298,2761.41839584437
104243,7/25/2013 7:53,7/25/2013 8:05,315,758,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
104245,7/25/2013 7:53,7/25/2013 8:13,879,1236,77,Clinton St & Madison St,20,Sheffield Ave & Kingsbury St,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.9096,-87.6535,3272.15514300004
104248,7/25/2013 7:53,7/25/2013 8:02,650,501,80,Aberdeen St & Madison St,91,Clinton St & Washington Blvd,Customer,null,null,Near West Side,41.8815,-87.6548,Near West Side,41.8834,-87.6412,1146.78752265252
104253,7/25/2013 7:56,7/25/2013 8:02,706,412,59,Wabash Ave & Roosevelt Rd,90,Millennium Park,Customer,null,null,The Loop,41.8682,-87.6263,The Loop,41.881,-87.6241,1440.99648865702
104254,7/25/2013 7:56,7/25/2013 8:02,1001,356,75,Canal St & Jackson Blvd,81,Daley Center Plaza,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8842,-87.6296,1089.28110831718
104259,7/25/2013 7:58,7/25/2013 8:19,451,1281,15,Racine Ave & 18th St,53,Wells St & Erie St,Customer,null,null,Lower West Side,41.8582,-87.6565,Near North Side,41.8938,-87.6342,4370.86593743577
104267,7/25/2013 8:00,7/25/2013 8:12,395,751,25,Michigan Ave & Pearson St,43,Michigan Ave & Washington St,Customer,null,null,Near North Side,41.8977,-87.6235,The Loop,41.8839,-87.6246,1532.06194384175
104285,7/25/2013 8:03,7/25/2013 8:12,676,512,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
104287,7/25/2013 8:04,7/25/2013 8:19,723,918,77,Clinton St & Madison St,60,Dayton St & North Ave,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.9106,-87.6494,3290.73712949956
104291,7/25/2013 8:05,7/25/2013 8:13,185,489,5,State St & Harrison St,72,State St & 16th St,Customer,null,null,The Loop,41.874,-87.6277,Near South Side,41.8601,-87.6277,1536.85000500398
104293,7/25/2013 8:05,7/25/2013 8:28,385,1358,61,Wood St & Milwaukee Ave,37,Dearborn St & Adams St,Customer,null,null,West Town,41.9077,-87.6726,The Loop,41.8794,-87.6298,4740.52779598919
104332,7/25/2013 8:13,7/25/2013 8:31,95,1072,255,Indiana Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8679,-87.623,Near South Side,41.8601,-87.6277,946.396462685991
104333,7/25/2013 8:14,7/25/2013 8:27,945,782,115,Sheffield Ave & Wellington Ave,94,Lincoln Ave & Armitage Ave,Customer,null,null,Lake View,41.9363,-87.6536,Lincoln Park,41.9183,-87.6363,2455.39048978906
104350,7/25/2013 8:17,7/25/2013 8:27,484,587,74,Kingsbury St & Erie St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8827,-87.6325,1462.95959896514
104354,7/25/2013 8:18,7/25/2013 8:28,551,627,91,Clinton St & Washington Blvd,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8839,-87.6246,1372.43896584741
104361,7/25/2013 8:20,7/25/2013 8:31,264,659,77,Clinton St & Madison St,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8816,-87.6413,Near North Side,41.8968,-87.6356,1754.05126593615
104362,7/25/2013 8:20,7/25/2013 8:34,533,877,37,Dearborn St & Adams St,76,Lake Shore Dr & Monroe St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6167,1097.5787017109
104364,7/25/2013 8:20,7/25/2013 8:25,808,250,69,Damen Ave & Pierce Ave,17,Wood St & Division St,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9033,-87.6727,790.537623443942
104367,7/25/2013 8:22,7/25/2013 8:33,466,680,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
104376,7/25/2013 8:25,7/25/2013 8:40,127,935,15,Racine Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Lower West Side,41.8582,-87.6565,The Loop,41.8777,-87.6353,2791.40652760579
104377,7/25/2013 8:26,7/25/2013 8:32,408,365,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.180380030819
104378,7/25/2013 8:26,7/25/2013 8:32,491,362,59,Wabash Ave & Roosevelt Rd,72,State St & 16th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8601,-87.6277,901.180380030819
104386,7/25/2013 8:27,7/25/2013 8:48,945,1221,94,Lincoln Ave & Armitage Ave,52,Michigan Ave & Lake St,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.886,-87.6241,3724.98401040281
104408,7/25/2013 8:33,7/25/2013 8:44,760,690,28,Larrabee St & Menomonee St,27,Larrabee St & North Ave,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near North Side,41.9102,-87.6435,496.714516443546
104431,7/25/2013 8:39,7/25/2013 8:57,575,1095,17,Wood St & Division St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,West Town,41.9033,-87.6727,Near North Side,41.8882,-87.6364,3449.46804841226
104450,7/25/2013 8:44,7/25/2013 9:00,811,961,37,Dearborn St & Adams St,72,State St & 16th St,Customer,null,null,The Loop,41.8794,-87.6298,Near South Side,41.8601,-87.6277,2143.2900768014
104455,7/25/2013 8:46,7/25/2013 8:51,485,335,51,Clark St & Randolph St,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8846,-87.6319,Near West Side,41.8834,-87.6412,781.633079231166
104471,7/25/2013 8:48,7/25/2013 8:56,344,473,21,Aberdeen St & Jackson Blvd,169,Canal St & Harrison St,Customer,null,null,Near West Side,41.8777,-87.6548,Near West Side,41.8743,-87.6396,1318.43297796014
104484,7/25/2013 8:50,7/25/2013 9:15,38,1507,24,Fairbanks Ct & Grand Ave,81,Daley Center Plaza,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8842,-87.6296,1136.08687311102
104495,7/25/2013 8:53,7/25/2013 9:05,331,764,85,Michigan Ave & Oak St,319,Greenview Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9326,-87.6659,4957.84979876443
104496,7/25/2013 8:53,7/25/2013 9:15,427,1340,52,Michigan Ave & Lake St,81,Daley Center Plaza,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8842,-87.6296,502.476813115337
104502,7/25/2013 8:55,7/25/2013 9:11,830,981,69,Damen Ave & Pierce Ave,75,Canal St & Jackson Blvd,Customer,null,null,West Town,41.9094,-87.6777,Near West Side,41.8781,-87.64,4672.1718522338
104516,7/25/2013 8:59,7/25/2013 9:22,412,1426,48,Larrabee St & Kingsbury St,255,Indiana Ave & Roosevelt Rd,Customer,null,null,Near North Side,41.8978,-87.6429,The Loop,41.8679,-87.623,3704.61491642551
104517,7/25/2013 8:59,7/25/2013 9:59,422,3627,255,Indiana Ave & Roosevelt Rd,81,Daley Center Plaza,Customer,null,null,The Loop,41.8679,-87.623,The Loop,41.8842,-87.6296,1888.73589232957
104519,7/25/2013 8:59,7/25/2013 9:24,869,1494,48,Larrabee St & Kingsbury St,350,Ashland Ave & Chicago Ave,Customer,null,null,Near North Side,41.8978,-87.6429,West Town,41.896,-87.6677,2072.8838823069
104520,7/25/2013 8:59,7/25/2013 9:10,511,643,66,Clinton St & Lake St,37,Dearborn St & Adams St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.8794,-87.6298,1201.291208445
104525,7/25/2013 9:00,7/25/2013 9:22,737,1273,97,Museum Campus,85,Michigan Ave & Oak St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.901,-87.6238,4001.90217649835
104526,7/25/2013 9:00,7/25/2013 9:15,564,904,17,Wood St & Division St,77,Clinton St & Madison St,Customer,null,null,West Town,41.9033,-87.6727,Near West Side,41.8816,-87.6413,3555.67835834067
104528,7/25/2013 9:01,7/25/2013 9:22,572,1260,97,Museum Campus,85,Michigan Ave & Oak St,Customer,null,null,Near South Side,41.8652,-87.6178,Near North Side,41.901,-87.6238,4001.90217649835
104548,7/25/2013 9:05,7/25/2013 10:26,332,4828,28,Larrabee St & Menomonee St,28,Larrabee St & Menomonee St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Lincoln Park,41.9147,-87.6433,0
104551,7/25/2013 9:07,7/25/2013 9:15,76,472,76,Lake Shore Dr & Monroe St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.881,-87.6167,The Loop,41.8794,-87.6298,1097.57870171084
104563,7/25/2013 9:09,7/25/2013 9:27,192,1079,25,Michigan Ave & Pearson St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8977,-87.6235,Near West Side,41.8816,-87.6413,2315.88732708392
104604,7/25/2013 9:16,7/25/2013 9:33,379,979,115,Sheffield Ave & Wellington Ave,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,Lake View,41.9363,-87.6536,Hyde Park,41.8026,-87.5904,15748.8188671728
104626,7/25/2013 9:20,7/25/2013 9:52,375,1930,75,Canal St & Jackson Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8781,-87.64,Near South Side,41.8652,-87.6178,2339.69599198451
104631,7/25/2013 9:20,7/25/2013 9:52,90,1918,75,Canal St & Jackson Blvd,97,Museum Campus,Customer,null,null,Near West Side,41.8781,-87.64,Near South Side,41.8652,-87.6178,2339.69599198451
104656,7/25/2013 9:24,7/25/2013 9:32,990,452,37,Dearborn St & Adams St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8777,-87.6353,494.208920492879
104658,7/25/2013 9:24,7/25/2013 9:42,353,1063,31,Franklin St & Chicago Ave,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Near North Side,41.8968,-87.6356,Lincoln Park,41.9256,-87.6537,3532.71701374712
104675,7/25/2013 9:24,7/25/2013 9:35,436,624,91,Clinton St & Washington Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.886,-87.6241,1445.54658226144
104685,7/25/2013 9:28,7/25/2013 9:35,760,447,27,Larrabee St & North Ave,46,Wells St & Walton St,Customer,null,null,Near North Side,41.9102,-87.6435,Near North Side,41.8999,-87.6344,1367.51375154267
104691,7/25/2013 9:29,7/25/2013 9:36,751,442,91,Clinton St & Washington Blvd,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8908,-87.6321,1114.27410615076
104700,7/25/2013 9:32,7/25/2013 10:13,987,2464,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.13071441751
104702,7/25/2013 9:32,7/25/2013 10:13,82,2453,26,McClurg Ct & Illinois St,90,Millennium Park,Customer,null,null,Near North Side,41.891,-87.6173,The Loop,41.881,-87.6241,1244.13071441751
104705,7/25/2013 9:33,7/25/2013 9:55,842,1314,85,Michigan Ave & Oak St,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.901,-87.6238,Near North Side,41.901,-87.6238,0
104711,7/25/2013 9:36,7/25/2013 9:52,866,986,51,Clark St & Randolph St,42,Wabash Ave & Cermak Rd,Customer,null,null,The Loop,41.8846,-87.6319,Near South Side,41.8532,-87.6253,3522.93367261426
104714,7/25/2013 9:36,7/25/2013 9:54,779,1037,24,Fairbanks Ct & Grand Ave,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8813,-87.6295,1384.31225516393
104717,7/25/2013 9:39,7/25/2013 9:46,721,472,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
104718,7/25/2013 9:39,7/25/2013 9:47,611,475,62,McCormick Place,62,McCormick Place,Customer,null,null,Near South Side,41.8514,-87.6188,Near South Side,41.8514,-87.6188,0
104719,7/25/2013 9:39,7/25/2013 10:13,620,2060,147,Indiana Ave & 26th St,76,Lake Shore Dr & Monroe St,Customer,null,null,Douglas,41.8457,-87.6225,The Loop,41.881,-87.6167,3944.99068856716
104720,7/25/2013 9:40,7/25/2013 9:47,1005,425,68,Clinton St & Tilden St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8759,-87.6408,Near West Side,41.8816,-87.6413,634.081315796627
104721,7/25/2013 9:40,7/25/2013 10:21,572,2451,85,Michigan Ave & Oak St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.881,-87.6167,2297.09579332762
104722,7/25/2013 9:40,7/25/2013 9:47,380,417,68,Clinton St & Tilden St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8759,-87.6408,Near West Side,41.8816,-87.6413,634.081315796627
104724,7/25/2013 9:40,7/25/2013 9:57,613,1024,21,Aberdeen St & Jackson Blvd,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near West Side,41.8777,-87.6548,Near North Side,41.8882,-87.6364,1922.58284421373
