trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
796097,10/16/2013 1:35,10/16/2013 2:07,1986,1937,114,Sheffield Ave & Addison St,183,Damen Ave & Augusta Blvd,Customer,null,null,Lake View,41.9469,-87.6544,West Town,41.8997,-87.6772,5569.29214176118
796099,10/16/2013 1:39,10/16/2013 1:48,1977,541,131,Lincoln Ave & Belmont Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lake View,41.9402,-87.653,1275.75875590026
796101,10/16/2013 1:56,10/16/2013 2:17,881,1239,25,Michigan Ave & Pearson St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8899,-87.622,873.79409764828
796102,10/16/2013 1:56,10/16/2013 2:17,1091,1228,25,Michigan Ave & Pearson St,196,Cityfront Plaza & N Water St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8899,-87.622,873.79409764828
796103,10/16/2013 1:58,10/16/2013 2:01,1977,205,117,Wilton Ave & Belmont Ave,299,Halsted St & Roscoe St,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9437,-87.6489,515.073599630665
796104,10/16/2013 2:01,10/16/2013 2:15,1413,810,87,Racine Ave & Fullerton Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9199,-87.6488,1010.59934452478
796105,10/16/2013 2:02,10/16/2013 2:11,1392,528,44,State St & Randolph St,77,Clinton St & Madison St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8816,-87.6413,1177.28411252116
796106,10/16/2013 2:04,10/16/2013 2:15,175,661,87,Racine Ave & Fullerton Ave,225,Halsted St & Dickens Ave,Customer,null,null,Lincoln Park,41.9256,-87.6584,Lincoln Park,41.9199,-87.6488,1010.59934452478
796109,10/16/2013 2:26,10/16/2013 2:32,963,329,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
796110,10/16/2013 2:26,10/16/2013 2:32,2700,312,52,Michigan Ave & Lake St,45,Michigan Ave & Congress Pkwy,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8761,-87.6244,1106.40085583533
796112,10/16/2013 2:30,10/16/2013 2:47,2598,1020,59,Wabash Ave & Roosevelt Rd,15,Racine Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8582,-87.6565,2743.04662372848
796113,10/16/2013 2:34,10/16/2013 2:53,1474,1127,88,May St & Randolph St,33,State St & Van Buren St,Customer,null,null,Near West Side,41.884,-87.6557,The Loop,41.8772,-87.6278,2431.10594832817
796118,10/16/2013 3:22,10/16/2013 3:32,368,544,184,State St & 35th St,339,Emerald Ave & 31st St,Customer,null,null,Douglas,41.831,-87.6269,Bridgeport,41.8382,-87.6451,1712.72372138078
796127,10/16/2013 4:29,10/16/2013 4:35,2307,348,306,Sheridan Rd & Buena Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9584,-87.6542,Uptown,41.9617,-87.6546,364.79408096824
796129,10/16/2013 4:50,10/16/2013 5:12,2307,1326,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
796130,10/16/2013 4:53,10/16/2013 5:16,875,1361,144,Larrabee St & Webster Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9217,-87.644,The Loop,41.881,-87.6241,4815.39126242151
796131,10/16/2013 5:00,10/16/2013 5:06,2624,369,234,Clark St & Montrose Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9616,-87.666,Lake View,41.9542,-87.6544,1262.88245027023
796145,10/16/2013 5:28,10/16/2013 5:48,2032,1252,140,Dearborn Pkwy & Delaware Pl,85,Michigan Ave & Oak St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.901,-87.6238,554.639773669406
796152,10/16/2013 5:36,10/16/2013 5:51,1505,938,152,Lincoln Ave & Diversey Pkwy,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9322,-87.6586,Near North Side,41.9096,-87.6535,2549.51717576029
796154,10/16/2013 5:36,10/16/2013 5:54,2662,1036,212,Wells St & Ohio St,212,Wells St & Ohio St,Customer,null,null,Near North Side,41.8899,-87.6343,Near North Side,41.8899,-87.6343,0
796159,10/16/2013 5:37,10/16/2013 5:40,2503,137,285,Wood St & Grand Ave,277,Ashland Ave & Grand Ave,Customer,null,null,West Town,41.8911,-87.672,West Town,41.8911,-87.6666,449.779090998451
796164,10/16/2013 5:42,10/16/2013 5:51,421,568,152,Lincoln Ave & Diversey Pkwy,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9322,-87.6586,Near North Side,41.9096,-87.6535,2549.51717576029
796165,10/16/2013 5:42,10/16/2013 5:52,1517,567,277,Ashland Ave & Grand Ave,56,Desplaines St & Kinzie St,Customer,null,null,West Town,41.8911,-87.6666,Near West Side,41.8887,-87.6444,1857.91640378168
796172,10/16/2013 5:47,10/16/2013 5:56,1361,561,137,Morgan Ave & 14th Pl,261,Hermitage Ave & Polk St,Customer,null,null,Near West Side,41.8624,-87.6511,Near West Side,41.8715,-87.6699,1863.36541538233
796180,10/16/2013 5:54,10/16/2013 6:10,29,916,273,Michigan Ave & 18th St,191,Canal St & Monroe St,Customer,null,null,Near South Side,41.8579,-87.6236,Near West Side,41.8807,-87.6395,2849.73461694484
796189,10/16/2013 5:58,10/16/2013 6:10,2243,754,28,Larrabee St & Menomonee St,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near West Side,41.8834,-87.6412,3481.10728940359
796192,10/16/2013 6:01,10/16/2013 6:09,1280,506,334,Lake Shore Dr & Belmont Ave,177,Theater on the Lake,Customer,null,null,Lake View,41.9408,-87.6392,Lincoln Park,41.9263,-87.6308,1753.18116868078
796194,10/16/2013 6:02,10/16/2013 6:18,2179,954,113,Bissell St & Armitage Ave,198,Halsted St & Madison St,Customer,null,null,Lincoln Park,41.9184,-87.6522,Near West Side,41.8817,-87.6478,4091.67926578401
796202,10/16/2013 6:08,10/16/2013 6:16,1211,457,84,Green St & Milwaukee Ave,110,State St & Erie St,Customer,null,null,West Town,41.8917,-87.6487,Near North Side,41.894,-87.6286,1686.9045563916
796206,10/16/2013 6:11,10/16/2013 6:30,1949,1172,177,Theater on the Lake,52,Michigan Ave & Lake St,Customer,null,null,Lincoln Park,41.9263,-87.6308,The Loop,41.886,-87.6241,4505.56222199595
796234,10/16/2013 6:20,10/16/2013 6:30,1248,585,91,Clinton St & Washington Blvd,110,State St & Erie St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.894,-87.6286,1571.38168764812
796237,10/16/2013 6:20,10/16/2013 6:35,2202,887,231,Sheridan Rd & Montrose Ave,253,Clifton Ave & Lawrence Ave,Customer,null,null,Uptown,41.9617,-87.6546,O'Hare,41.9689,-87.6589,873.092143591722
796256,10/16/2013 6:25,10/16/2013 6:39,2116,815,74,Kingsbury St & Erie St,49,Dearborn St & Monroe St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8813,-87.6295,1726.87671651999
796273,10/16/2013 6:29,10/16/2013 6:45,1741,943,317,Wood St & Taylor St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near West Side,41.8692,-87.671,The Loop,41.8682,-87.6263,3719.14632018975
796277,10/16/2013 6:30,10/16/2013 6:46,1932,929,60,Dayton St & North Ave,228,Damen Ave & Melrose Ave,Customer,null,null,Near North Side,41.9106,-87.6494,North Center,41.9406,-87.6785,4115.45919908927
796293,10/16/2013 6:37,10/16/2013 6:52,1796,916,77,Clinton St & Madison St,338,Calumet Ave & 18th St,Customer,null,null,Near West Side,41.8816,-87.6413,Near South Side,41.8576,-87.6194,3222.68545769807
796311,10/16/2013 6:40,10/16/2013 6:54,2345,848,327,Sheffield Ave & Webster Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9217,-87.6537,Lincoln Park,41.9217,-87.6537,0
796331,10/16/2013 6:44,10/16/2013 7:50,2202,4009,253,Clifton Ave & Lawrence Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Lincoln Park,41.9689,-87.6589,Uptown,41.9617,-87.6546,873.092143591585
796345,10/16/2013 6:45,10/16/2013 6:52,309,410,5,State St & Harrison St,90,Millennium Park,Customer,null,null,The Loop,41.874,-87.6277,The Loop,41.881,-87.6241,842.226845881316
796367,10/16/2013 6:49,10/16/2013 6:56,1314,419,280,Morgan St & 31st St,206,Halsted St & Archer Ave,Customer,null,null,Bridgeport,41.8378,-87.6511,Bridgeport,41.8472,-87.6468,1104.98266145922
796387,10/16/2013 6:51,10/16/2013 7:04,476,767,152,Lincoln Ave & Diversey Pkwy,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9322,-87.6586,Logan Square,41.916,-87.6689,1991.35353825955
796410,10/16/2013 6:55,10/16/2013 7:14,1571,1141,165,Clark St & Waveland Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Lake View,41.9508,-87.6592,Logan Square,41.916,-87.6689,3944.23247479832
796435,10/16/2013 6:58,10/16/2013 7:09,1075,649,47,State St & Kinzie St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8815,-87.6352,1057.67015565216
796452,10/16/2013 7:02,10/16/2013 7:18,1878,932,124,Damen Ave & Cullerton St,134,Peoria St & Jackson Blvd,Customer,null,null,Lower West Side,41.855,-87.6757,Near West Side,41.8778,-87.6496,3324.23984508888
796476,10/16/2013 7:06,10/16/2013 7:22,30,931,75,Canal St & Jackson Blvd,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.8781,-87.64,Near West Side,41.8692,-87.671,2763.98501553548
796500,10/16/2013 7:10,10/16/2013 7:13,1214,188,313,Lakeview Ave & Fullerton Pkwy,324,Stockton Dr & Wrightwood Ave,Customer,null,null,Lincoln Park,41.9259,-87.639,Lincoln Park,41.9313,-87.6387,606.977179354833
796525,10/16/2013 7:13,10/16/2013 7:38,1967,1496,75,Canal St & Jackson Blvd,285,Wood St & Grand Ave,Customer,null,null,Near West Side,41.8781,-87.64,West Town,41.8911,-87.672,3024.23428509024
796535,10/16/2013 7:14,10/16/2013 7:22,666,483,198,Halsted St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8817,-87.6478,The Loop,41.8777,-87.6353,1128.93659919074
796539,10/16/2013 7:14,10/16/2013 7:27,1192,732,91,Clinton St & Washington Blvd,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.891,-87.6173,2155.22509129616
796562,10/16/2013 7:18,10/16/2013 7:24,453,385,321,Wabash Ave & 8th St,81,Daley Center Plaza,Customer,null,null,The Loop,41.872,-87.6261,The Loop,41.8842,-87.6296,1386.47584316393
796588,10/16/2013 7:21,10/16/2013 7:23,2392,128,252,Greenwood Ave & 47th St,267,Lake Park Ave & 47th St,Customer,null,null,Kenwood,41.8098,-87.5994,Kenwood,41.8094,-87.5919,625.411400260853
796636,10/16/2013 7:24,10/16/2013 7:37,1814,779,319,Greenview Ave & Diversey Pkwy,58,Ashland Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9326,-87.6659,Logan Square,41.916,-87.6689,1857.42748050464
796639,10/16/2013 7:24,10/16/2013 7:29,633,306,56,Desplaines St & Kinzie St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8804,-87.6427,931.994175611655
796697,10/16/2013 7:30,10/16/2013 7:42,1339,714,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.18999965122
796707,10/16/2013 7:32,10/16/2013 7:43,2381,653,44,State St & Randolph St,36,Franklin St & Jackson Blvd,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8777,-87.6353,1002.49752832345
796712,10/16/2013 7:32,10/16/2013 7:40,1263,494,16,Wood St & North Ave,29,Noble St & Milwaukee Ave,Customer,null,null,West Town,41.9103,-87.6725,West Town,41.9007,-87.6626,1351.12542573305
796715,10/16/2013 7:33,10/16/2013 7:45,212,743,75,Canal St & Jackson Blvd,283,LaSalle St & Jackson Blvd,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.8782,-87.632,665.401196647272
796762,10/16/2013 7:39,10/16/2013 7:52,1610,758,91,Clinton St & Washington Blvd,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8968,-87.6356,1559.88740686947
796774,10/16/2013 7:41,10/16/2013 8:10,1263,1723,29,Noble St & Milwaukee Ave,5,State St & Harrison St,Customer,null,null,West Town,41.9007,-87.6626,The Loop,41.874,-87.6277,4144.93337929543
796782,10/16/2013 7:42,10/16/2013 7:46,977,250,91,Clinton St & Washington Blvd,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8834,-87.6412,The Loop,41.8827,-87.6325,721.536186852282
796790,10/16/2013 7:42,10/16/2013 7:46,1739,236,168,Michigan Ave & 14th St,59,Wabash Ave & Roosevelt Rd,Customer,null,null,Near South Side,41.8641,-87.6237,The Loop,41.8682,-87.6263,502.049054871461
796803,10/16/2013 7:44,10/16/2013 7:48,1320,247,290,Kedzie Ave & Palmer Ct,123,California Ave & Milwaukee Ave,Customer,null,null,Logan Square,41.9215,-87.7073,Logan Square,41.9227,-87.6972,853.487615536564
796838,10/16/2013 7:46,10/16/2013 7:55,2447,505,48,Larrabee St & Kingsbury St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8821,-87.6398,1759.13738296335
796843,10/16/2013 7:47,10/16/2013 8:00,1350,776,176,Clark St & Elm St,44,State St & Randolph St,Customer,null,null,Near North Side,41.9032,-87.6313,The Loop,41.8847,-87.6277,2075.77920004633
796854,10/16/2013 7:48,10/16/2013 7:57,2732,557,138,Clybourn Ave & Division St,164,Franklin St & Lake St,Customer,null,null,Near North Side,41.9045,-87.6405,The Loop,41.8858,-87.6355,2115.02324174965
796860,10/16/2013 7:48,10/16/2013 8:15,1473,1586,332,Halsted St & Diversey Pkwy,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9333,-87.6488,Near North Side,41.8911,-87.6122,5588.97533450232
796892,10/16/2013 7:51,10/16/2013 8:07,2518,955,35,Streeter Dr & Illinois St,284,Michigan Ave & Jackson Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8778,-87.6241,1768.8105073636
796893,10/16/2013 7:51,10/16/2013 9:08,2202,4632,231,Sheridan Rd & Montrose Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9584,-87.6542,364.794080967844
796895,10/16/2013 7:52,10/16/2013 7:59,1460,417,273,Michigan Ave & 18th St,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.872,-87.6261,1571.23912200593
796897,10/16/2013 7:52,10/16/2013 8:02,499,581,28,Larrabee St & Menomonee St,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near North Side,41.8978,-87.6429,1879.23309921253
796933,10/16/2013 7:55,10/16/2013 8:01,2329,349,77,Clinton St & Madison St,88,May St & Randolph St,Customer,null,null,Near West Side,41.8816,-87.6413,Near West Side,41.884,-87.6557,1225.16103739516
797026,10/16/2013 8:02,10/16/2013 8:17,2580,859,85,Michigan Ave & Oak St,233,Sangamon St & Washington Blvd,Customer,null,null,Near North Side,41.901,-87.6238,Lake View,41.883,-87.6511,3022.88065844632
797085,10/16/2013 8:07,10/16/2013 8:29,207,1300,276,California Ave & North Ave,31,Franklin St & Chicago Ave,Customer,null,null,West Town,41.9104,-87.6972,Near North Side,41.8968,-87.6356,5327.98490284095
797110,10/16/2013 8:10,10/16/2013 15:20,1716,25799,322,Kimbark Ave & 53rd St,322,Kimbark Ave & 53rd St,Customer,null,null,Hyde Park,41.7996,-87.5947,Hyde Park,41.7996,-87.5947,0
797146,10/16/2013 8:13,10/16/2013 8:42,1636,1745,85,Michigan Ave & Oak St,327,Sheffield Ave & Webster Ave,Customer,null,null,Near North Side,41.901,-87.6238,Lincoln Park,41.9217,-87.6537,3386.58621787935
797155,10/16/2013 8:13,10/16/2013 8:27,2656,812,211,St Clair St & Erie St,98,LaSalle St & Washington St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.8827,-87.6325,1543.93618100682
797185,10/16/2013 8:15,10/16/2013 8:27,2539,693,241,Morgan St & Polk St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8717,-87.651,The Loop,41.8777,-87.6353,1462.99549101105
797193,10/16/2013 8:16,10/16/2013 8:22,885,321,296,Broadway & Belmont Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9401,-87.6455,Lake View,41.9367,-87.6368,813.118022284385
797200,10/16/2013 8:16,10/16/2013 8:34,132,1064,168,Michigan Ave & 14th St,192,Canal St & Adams St,Customer,null,null,Near South Side,41.8641,-87.6237,Near West Side,41.8793,-87.6399,2156.9272685446
797203,10/16/2013 8:17,10/16/2013 8:33,159,955,338,Calumet Ave & 18th St,36,Franklin St & Jackson Blvd,Customer,null,null,Near South Side,41.8576,-87.6194,The Loop,41.8777,-87.6353,2593.89377520641
797210,10/16/2013 8:17,10/16/2013 8:29,2207,756,35,Streeter Dr & Illinois St,37,Dearborn St & Adams St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.8794,-87.6298,1955.69654578585
797238,10/16/2013 8:19,10/16/2013 8:31,2680,684,174,Canal St & Madison St,22,May St & Taylor St,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8695,-87.6555,1910.45240104953
797250,10/16/2013 8:20,10/16/2013 8:25,2552,297,44,State St & Randolph St,174,Canal St & Madison St,Customer,null,null,The Loop,41.8847,-87.6277,Near West Side,41.8821,-87.6398,1046.18262773009
797290,10/16/2013 8:23,10/16/2013 8:30,2381,395,36,Franklin St & Jackson Blvd,91,Clinton St & Washington Blvd,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8834,-87.6412,795.359694031179
797291,10/16/2013 8:23,10/16/2013 13:53,221,19788,141,Clark St & Lincoln Ave,181,LaSalle St & Illinois St,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8908,-87.6321,2778.12688552962
797292,10/16/2013 8:23,10/16/2013 8:37,2347,852,20,Sheffield Ave & Kingsbury St,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.9096,-87.6535,Lincoln Park,41.9322,-87.6586,2549.51717576036
797303,10/16/2013 8:24,10/16/2013 8:32,2548,469,284,Michigan Ave & Jackson Blvd,68,Clinton St & Tilden St,Customer,null,null,The Loop,41.8778,-87.6241,Near West Side,41.8759,-87.6408,1404.57769630364
797315,10/16/2013 8:25,10/16/2013 8:37,1300,744,20,Sheffield Ave & Kingsbury St,152,Lincoln Ave & Diversey Pkwy,Customer,null,null,Near North Side,41.9096,-87.6535,Lincoln Park,41.9322,-87.6586,2549.51717576036
797330,10/16/2013 8:25,10/16/2013 18:10,2377,35085,231,Sheridan Rd & Montrose Ave,323,Sheridan Rd & Lawrence Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9695,-87.6547,871.59706720259
797350,10/16/2013 8:27,10/16/2013 9:08,631,2445,99,Lake Shore Dr & Ohio St,188,Greenview Ave & Fullerton Ave,Customer,null,null,Near North Side,41.8926,-87.6145,Lincoln Park,41.9253,-87.6658,5600.16751033772
797384,10/16/2013 8:29,10/16/2013 8:44,598,916,75,Canal St & Jackson Blvd,48,Larrabee St & Kingsbury St,Customer,null,null,Near West Side,41.8781,-87.64,Near North Side,41.8978,-87.6429,2191.76004881384
797433,10/16/2013 8:32,10/16/2013 8:40,1629,495,174,Canal St & Madison St,98,LaSalle St & Washington St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.8827,-87.6325,609.504002918168
797437,10/16/2013 8:32,10/16/2013 8:55,2467,1335,86,Eckhart Park,191,Canal St & Monroe St,Customer,null,null,West Town,41.8964,-87.661,Near West Side,41.8807,-87.6395,2493.74556226098
797438,10/16/2013 8:33,10/16/2013 8:38,262,317,149,Calumet Ave & 33rd St,184,State St & 35th St,Customer,null,null,Douglas,41.8349,-87.6179,Douglas,41.831,-87.6269,858.212146776197
797461,10/16/2013 8:35,10/16/2013 8:40,767,308,287,Franklin St & Arcade Pl,164,Franklin St & Lake St,Customer,null,null,The Loop,41.8815,-87.6352,The Loop,41.8858,-87.6355,485.89840839241
797472,10/16/2013 8:36,10/16/2013 8:43,1197,468,123,California Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6689,2459.96744111175
797510,10/16/2013 8:37,10/16/2013 8:54,1660,993,85,Michigan Ave & Oak St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.901,-87.6238,The Loop,41.8777,-87.6353,2754.67047888341
797515,10/16/2013 8:38,10/16/2013 8:49,2683,674,36,Franklin St & Jackson Blvd,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8839,-87.6246,1120.98247650665
797522,10/16/2013 8:38,10/16/2013 8:48,2763,556,264,Stetson Ave & South Water St,286,Franklin St & Quincy St,Customer,null,null,The Loop,41.8868,-87.6223,The Loop,41.8787,-87.6348,1372.38651208283
797529,10/16/2013 8:39,10/16/2013 9:04,2391,1471,94,Lincoln Ave & Armitage Ave,287,Franklin St & Arcade Pl,Customer,null,null,Lincoln Park,41.9183,-87.6363,The Loop,41.8815,-87.6352,4092.56227132143
797542,10/16/2013 8:40,10/16/2013 8:50,318,634,170,Clinton St & 18th St,169,Canal St & Harrison St,Customer,null,null,Lower West Side,41.8579,-87.6408,Near West Side,41.8743,-87.6396,1823.11906082082
797622,10/16/2013 8:45,10/16/2013 9:00,1072,928,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
797653,10/16/2013 8:48,10/16/2013 8:59,704,687,323,Sheridan Rd & Lawrence Ave,306,Sheridan Rd & Buena Ave,Customer,null,null,Uptown,41.9695,-87.6547,Uptown,41.9584,-87.6542,1235.3851436268
797655,10/16/2013 8:47,10/16/2013 9:00,495,763,35,Streeter Dr & Illinois St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8911,-87.6122,The Loop,41.881,-87.6167,1184.85976832917
797681,10/16/2013 8:49,10/16/2013 9:03,992,828,192,Canal St & Adams St,110,State St & Erie St,Customer,null,null,Near West Side,41.8793,-87.6399,Near North Side,41.894,-87.6286,1884.08243083631
797702,10/16/2013 8:50,10/16/2013 8:54,239,281,72,State St & 16th St,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.872,-87.6261,1322.03242808308
797726,10/16/2013 8:52,10/16/2013 9:03,1075,702,74,Kingsbury St & Erie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8777,-87.6353,1872.31346355407
797750,10/16/2013 8:54,10/16/2013 9:08,1889,839,232,Pine Grove Ave & Addison St,34,Cannon Dr & Fullerton Ave,Customer,null,null,Lake View,41.9493,-87.6463,Lincoln Park,41.9268,-87.6344,2688.10069652263
797766,10/16/2013 8:56,10/16/2013 9:13,1302,1018,337,Clark St & Chicago Ave,106,State St & Pearson St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.8974,-87.6287,209.010079386631
797773,10/16/2013 8:57,10/16/2013 9:03,94,331,25,Michigan Ave & Pearson St,211,St Clair St & Erie St,Customer,null,null,Near North Side,41.8977,-87.6235,Near North Side,41.8944,-87.6227,363.61908996262
797792,10/16/2013 8:59,10/16/2013 9:09,2699,604,331,Halsted St & Blackhawk St,31,Franklin St & Chicago Ave,Customer,null,null,Near North Side,41.9085,-87.6486,Near North Side,41.8968,-87.6356,1688.42954730101
797797,10/16/2013 9:00,10/16/2013 9:11,1344,655,241,Morgan St & Polk St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8717,-87.651,The Loop,41.8777,-87.6353,1462.99549101105
797804,10/16/2013 9:01,10/16/2013 9:18,1729,1040,306,Sheridan Rd & Buena Ave,304,Halsted St & Waveland Ave,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9494,-87.6496,1072.64756336411
797818,10/16/2013 9:02,10/16/2013 9:16,695,843,323,Sheridan Rd & Lawrence Ave,314,Ravenswood Ave & Berteau Ave,Customer,null,null,Uptown,41.9695,-87.6547,Lake View,41.9579,-87.6736,2026.6897199178
797833,10/16/2013 9:03,10/16/2013 9:12,1313,507,181,LaSalle St & Illinois St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8908,-87.6321,The Loop,41.8815,-87.6352,1062.71008255155
