trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
765884,10/13/13 0:04,10/13/13 0:09,2364,320,326,Clark St & Leland Ave,325,Clark St & Winnemac Ave,Customer,null,null,Uptown,41.9671,-87.6674,Uptown,41.9734,-87.6684,702.8315816
765885,10/13/13 0:04,10/13/13 0:06,2401,119,297,Paulina St & Montrose Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9615,-87.6714,Uptown,41.9616,-87.666,443.6924557
765888,10/13/13 0:08,10/13/13 0:14,1390,385,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
765893,10/13/13 0:10,10/13/13 0:18,255,463,229,Southport Ave & Roscoe St,154,Southport Ave & Belmont Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9395,-87.6638,472.3650284
765894,10/13/13 0:12,10/13/13 0:26,1538,871,186,Ogden Ave & Race Ave,61,Wood St & Milwaukee Ave,Customer,null,null,West Town,41.8918,-87.6588,West Town,41.9077,-87.6726,2101.124852
765895,10/13/13 0:12,10/13/13 0:20,540,520,66,Clinton St & Lake St,26,McClurg Ct & Illinois St,Customer,null,null,Near West Side,41.8858,-87.6414,Near North Side,41.891,-87.6173,2080.104169
765900,10/13/13 0:15,10/13/13 0:40,1425,1504,222,Milwaukee Ave & Rockwell St,94,Lincoln Ave & Armitage Ave,Customer,null,null,Logan Square,41.9202,-87.693,Lincoln Park,41.9183,-87.6363,4712.476354
765902,10/13/13 0:16,10/13/13 0:24,286,480,131,Lincoln Ave & Belmont Ave,347,Ashland Ave & Grace St,Customer,null,null,Lake View,41.9394,-87.6684,Lake View,41.9507,-87.6687,1257.830873
765904,10/13/13 0:18,10/13/13 0:56,279,2324,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.920896
765906,10/13/13 0:20,10/13/13 0:26,768,343,114,Sheffield Ave & Addison St,318,Southport Ave & Irving Park Rd,Customer,null,null,Lake View,41.9469,-87.6544,Lake View,41.9542,-87.6644,1154.035638
765907,10/13/13 0:21,10/13/13 0:58,1861,2198,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.920896
765909,10/13/13 0:22,10/13/13 0:57,2140,2069,177,Theater on the Lake,35,Streeter Dr & Illinois St,Customer,null,null,Lincoln Park,41.9263,-87.6308,Near North Side,41.8911,-87.6122,4204.920896
765912,10/13/13 0:24,10/13/13 0:39,1894,898,260,Kedzie Ave & Milwaukee Ave,250,Ashland Ave & Wellington Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Lake View,41.9361,-87.6698,3237.71291
765913,10/13/13 0:24,10/13/13 0:39,1018,904,260,Kedzie Ave & Milwaukee Ave,250,Ashland Ave & Wellington Ave,Customer,null,null,Logan Square,41.9296,-87.7079,Lake View,41.9361,-87.6698,3237.71291
765916,10/13/13 0:24,10/13/13 0:30,1166,380,17,Wood St & Division St,315,Leavitt St & Hirsch St,Customer,null,null,West Town,41.9033,-87.6727,West Town,41.9067,-87.6828,915.2006032
765917,10/13/13 0:24,10/13/13 0:40,429,917,43,Michigan Ave & Washington St,43,Michigan Ave & Washington St,Customer,null,null,The Loop,41.8839,-87.6246,The Loop,41.8839,-87.6246,0
765919,10/13/13 0:26,10/13/13 0:35,980,575,59,Wabash Ave & Roosevelt Rd,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8579,-87.6236,1156.453091
765922,10/13/13 0:27,10/13/13 0:36,937,542,59,Wabash Ave & Roosevelt Rd,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8579,-87.6236,1156.453091
765923,10/13/13 0:27,10/13/13 0:35,1583,524,59,Wabash Ave & Roosevelt Rd,273,Michigan Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Near South Side,41.8579,-87.6236,1156.453091
765924,10/13/13 0:27,10/13/13 0:58,1410,1836,43,Michigan Ave & Washington St,324,Stockton Dr & Wrightwood Ave,Customer,null,null,The Loop,41.8839,-87.6246,Lincoln Park,41.9313,-87.6387,5396.026092
765925,10/13/13 0:27,10/13/13 0:40,1170,782,225,Halsted St & Dickens Ave,17,Wood St & Division St,Customer,null,null,Lincoln Park,41.9199,-87.6488,West Town,41.9033,-87.6727,2708.853341
765927,10/13/13 0:28,10/13/13 0:52,235,1420,52,Michigan Ave & Lake St,33,State St & Van Buren St,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8772,-87.6278,1029.766826
765929,10/13/13 0:28,10/13/13 0:35,484,432,252,Greenwood Ave & 47th St,273,Michigan Ave & 18th St,Customer,null,null,Kenwood,41.8098,-87.5994,Near South Side,41.8579,-87.6236,5709.812075
765960,10/13/13 0:49,10/13/13 0:59,1884,641,165,Clark St & Waveland Ave,326,Clark St & Leland Ave,Customer,null,null,Lake View,41.9508,-87.6592,Uptown,41.9671,-87.6674,1937.233675
765961,10/13/13 0:49,10/13/13 1:00,595,696,213,Leavitt St & North Ave,258,Logan Blvd & Elston Ave,Customer,null,null,West Town,41.9102,-87.6823,Logan Square,41.9306,-87.6851,2281.468571
765962,10/13/13 0:49,10/13/13 0:58,1328,558,13,Wilton Ave & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9327,-87.6363,1362.894817
765964,10/13/13 0:50,10/13/13 0:58,1268,480,13,Wilton Ave & Diversey Pkwy,329,Lake Shore Dr & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9325,-87.6527,Lincoln Park,41.9327,-87.6363,1362.894817
765965,10/13/13 0:50,10/13/13 1:21,1394,1813,130,Damen Ave & Division St,123,California Ave & Milwaukee Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.9227,-87.6972,2728.605709
765966,10/13/13 0:52,10/13/13 0:56,1329,283,256,Broadway & Sheridan Rd,245,Clarendon Ave & Junior Ter,Customer,null,null,Uptown,41.9528,-87.65,Uptown,41.961,-87.6496,908.1487476
765968,10/13/13 0:52,10/13/13 1:28,799,2124,58,Ashland Ave & Armitage Ave,212,Wells St & Ohio St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.8899,-87.6343,4079.749487
765969,10/13/13 0:53,10/13/13 1:28,732,2104,58,Ashland Ave & Armitage Ave,212,Wells St & Ohio St,Customer,null,null,Logan Square,41.916,-87.6689,Near North Side,41.8899,-87.6343,4079.749487
765970,10/13/13 0:54,10/13/13 1:08,1209,880,166,Ashland Ave & Wrightwood Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9288,-87.6685,Lincoln Park,41.9182,-87.6569,1520.225134
765971,10/13/13 0:54,10/13/13 1:07,429,784,43,Michigan Ave & Washington St,192,Canal St & Adams St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8793,-87.6399,1366.988323
765973,10/13/13 0:55,10/13/13 1:03,133,496,326,Clark St & Leland Ave,323,Sheridan Rd & Lawrence Ave,Customer,null,null,Uptown,41.9671,-87.6674,Uptown,41.9695,-87.6547,1089.580729
765975,10/13/13 1:02,10/13/13 1:14,1824,671,332,Halsted St & Diversey Pkwy,332,Halsted St & Diversey Pkwy,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lincoln Park,41.9333,-87.6488,0
765977,10/13/13 1:03,10/13/13 1:14,1901,666,318,Southport Ave & Irving Park Rd,303,Broadway & Cornelia Ave,Customer,null,null,Lake View,41.9542,-87.6644,Lake View,41.9455,-87.646,1802.315345
765978,10/13/13 1:06,10/13/13 1:21,2327,946,332,Halsted St & Diversey Pkwy,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9482,-87.6639,2071.951577
765979,10/13/13 1:06,10/13/13 1:21,997,945,332,Halsted St & Diversey Pkwy,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9482,-87.6639,2071.951577
765982,10/13/13 1:08,10/13/13 1:17,429,510,192,Canal St & Adams St,77,Clinton St & Madison St,Customer,null,null,Near West Side,41.8793,-87.6399,Near West Side,41.8816,-87.6413,282.5282528
765984,10/13/13 1:10,10/13/13 1:22,116,714,332,Halsted St & Diversey Pkwy,227,Southport Ave & Waveland Ave,Customer,null,null,Lincoln Park,41.9333,-87.6488,Lake View,41.9482,-87.6639,2071.951577
765988,10/13/13 1:15,10/13/13 1:22,424,422,130,Damen Ave & Division St,219,Damen Ave & Cortland Ave,Customer,null,null,West Town,41.9033,-87.6769,Logan Square,41.916,-87.6774,1413.0144
765989,10/13/13 1:17,10/13/13 1:35,2140,1066,35,Streeter Dr & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8908,-87.6321,1648.611469
765990,10/13/13 1:17,10/13/13 1:35,987,1054,35,Streeter Dr & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8908,-87.6321,1648.611469
765991,10/13/13 1:17,10/13/13 1:30,2328,780,52,Michigan Ave & Lake St,81,Daley Center Plaza,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8842,-87.6296,502.4768131
765992,10/13/13 1:17,10/13/13 1:35,279,1033,35,Streeter Dr & Illinois St,181,LaSalle St & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8908,-87.6321,1648.611469
765993,10/13/13 1:18,10/13/13 1:38,2278,1215,86,Eckhart Park,313,Lakeview Ave & Fullerton Pkwy,Customer,null,null,West Town,41.8964,-87.661,Lincoln Park,41.9259,-87.639,3749.643467
765996,10/13/13 1:18,10/13/13 1:35,333,1027,333,Ashland Ave & Blackhawk St,289,Wells St & Concord Ln,Customer,null,null,West Town,41.9071,-87.6673,Lincoln Park,41.9122,-87.6347,2763.28273
765997,10/13/13 1:19,10/13/13 1:30,1868,702,52,Michigan Ave & Lake St,81,Daley Center Plaza,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8842,-87.6296,502.4768131
766000,10/13/13 1:21,10/13/13 1:36,2270,863,111,Sedgwick St & Huron St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8947,-87.6384,Near West Side,41.8887,-87.6444,828.0074736
766002,10/13/13 1:24,10/13/13 1:37,1782,781,111,Sedgwick St & Huron St,56,Desplaines St & Kinzie St,Customer,null,null,Near North Side,41.8947,-87.6384,Near West Side,41.8887,-87.6444,828.0074736
766006,10/13/13 1:24,10/13/13 1:43,1604,1100,61,Wood St & Milwaukee Ave,93,Sheffield Ave & Willow St,Customer,null,null,West Town,41.9077,-87.6726,Lincoln Park,41.9137,-87.6529,1766.241713
766007,10/13/13 1:25,10/13/13 1:44,2434,1159,311,Lincoln Ave & Eastwood Ave,254,Pine Grove Ave & Irving Park Rd,Customer,null,null,Lincoln Square,41.9658,-87.6865,Lake View,41.9544,-87.648,3433.127228
766010,10/13/13 1:26,10/13/13 1:37,424,659,219,Damen Ave & Cortland Ave,162,Damen Ave & Wellington Ave,Customer,null,null,Logan Square,41.916,-87.6774,North Center,41.9359,-87.6784,2206.697044
766012,10/13/13 1:30,10/13/13 1:45,81,889,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.588027
766013,10/13/13 1:30,10/13/13 1:45,199,893,47,State St & Kinzie St,36,Franklin St & Jackson Blvd,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8777,-87.6353,1422.588027
766014,10/13/13 1:31,10/13/13 1:43,1921,702,61,Wood St & Milwaukee Ave,93,Sheffield Ave & Willow St,Customer,null,null,West Town,41.9077,-87.6726,Lincoln Park,41.9137,-87.6529,1766.241713
766018,10/13/13 1:35,10/13/13 1:36,1698,65,35,Streeter Dr & Illinois St,35,Streeter Dr & Illinois St,Customer,null,null,Near North Side,41.8911,-87.6122,Near North Side,41.8911,-87.6122,0
766020,10/13/13 1:35,10/13/13 2:01,2140,1512,181,LaSalle St & Illinois St,337,Clark St & Chicago Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8965,-87.6309,650.4412631
766021,10/13/13 1:36,10/13/13 2:00,987,1479,181,LaSalle St & Illinois St,337,Clark St & Chicago Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8965,-87.6309,650.4412631
766022,10/13/13 1:36,10/13/13 2:01,2498,1505,35,Streeter Dr & Illinois St,30,Ashland Ave & Augusta Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,West Town,41.8996,-87.6677,4703.123279
766023,10/13/13 1:36,10/13/13 2:00,279,1469,181,LaSalle St & Illinois St,337,Clark St & Chicago Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8965,-87.6309,650.4412631
766025,10/13/13 1:37,10/13/13 1:47,1025,600,309,Leavitt St & Armitage Ave,309,Leavitt St & Armitage Ave,Customer,null,null,Logan Square,41.9178,-87.6824,Logan Square,41.9178,-87.6824,0
766027,10/13/13 1:38,10/13/13 1:47,418,552,229,Southport Ave & Roscoe St,246,Ashland Ave & Belle Plaine Ave,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9561,-87.6689,1426.466689
766028,10/13/13 1:38,10/13/13 1:49,224,620,346,Ada St & Washington Blvd,66,Clinton St & Lake St,Customer,null,null,Near West Side,41.8828,-87.6612,Near West Side,41.8858,-87.6414,1678.840491
766029,10/13/13 1:39,10/13/13 1:49,2056,609,346,Ada St & Washington Blvd,66,Clinton St & Lake St,Customer,null,null,Near West Side,41.8828,-87.6612,Near West Side,41.8858,-87.6414,1678.840491
766032,10/13/13 1:40,10/13/13 2:02,1343,1311,35,Streeter Dr & Illinois St,30,Ashland Ave & Augusta Blvd,Customer,null,null,Near North Side,41.8911,-87.6122,West Town,41.8996,-87.6677,4703.123279
766033,10/13/13 1:40,10/13/13 1:47,632,424,309,Leavitt St & Armitage Ave,309,Leavitt St & Armitage Ave,Customer,null,null,Logan Square,41.9178,-87.6824,Logan Square,41.9178,-87.6824,0
766034,10/13/13 1:41,10/13/13 2:17,1892,2163,113,Bissell St & Armitage Ave,310,Damen Ave & Charleston St,Customer,null,null,Lincoln Park,41.9184,-87.6522,Logan Square,41.9201,-87.6779,2134.368325
766035,10/13/13 1:42,10/13/13 2:20,1270,2336,262,Halsted St & 37th St,184,State St & 35th St,Customer,null,null,Near West Side,41.8271,-87.6458,Douglas,41.831,-87.6269,1632.457336
766036,10/13/13 1:42,10/13/13 2:45,825,3756,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
766037,10/13/13 1:42,10/13/13 2:17,1781,2113,113,Bissell St & Armitage Ave,310,Damen Ave & Charleston St,Customer,null,null,Lincoln Park,41.9184,-87.6522,Logan Square,41.9201,-87.6779,2134.368325
766038,10/13/13 1:41,10/13/13 1:55,396,818,282,Halsted St & Maxwell St,280,Morgan St & 31st St,Customer,null,null,Near West Side,41.8646,-87.6469,Bridgeport,41.8378,-87.6511,2994.941142
766039,10/13/13 1:43,10/13/13 2:45,1670,3738,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
766042,10/13/13 1:44,10/13/13 10:06,1811,30128,325,Clark St & Winnemac Ave,304,Halsted St & Waveland Ave,Customer,null,null,Uptown,41.9734,-87.6684,Lake View,41.9494,-87.6496,3086.323615
766043,10/13/13 1:44,10/13/13 2:45,468,3631,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
766044,10/13/13 1:45,10/13/13 2:11,2412,1578,289,Wells St & Concord Ln,47,State St & Kinzie St,Customer,null,null,Lincoln Park,41.9122,-87.6347,Near North Side,41.8892,-87.6277,2621.567262
766046,10/13/13 1:45,10/13/13 2:45,1369,3575,99,Lake Shore Dr & Ohio St,99,Lake Shore Dr & Ohio St,Customer,null,null,Near North Side,41.8926,-87.6145,Near North Side,41.8926,-87.6145,0
766047,10/13/13 1:48,10/13/13 1:58,681,598,117,Wilton Ave & Belmont Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9433,-87.671,1527.733243
766048,10/13/13 1:49,10/13/13 1:58,372,552,117,Wilton Ave & Belmont Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9433,-87.671,1527.733243
766049,10/13/13 1:49,10/13/13 1:58,1798,535,117,Wilton Ave & Belmont Ave,230,Lincoln Ave & Roscoe St,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9433,-87.671,1527.733243
766052,10/13/13 1:52,10/13/13 2:01,2401,562,234,Clark St & Montrose Ave,292,Southport Ave & Clark St,Customer,null,null,Uptown,41.9616,-87.666,Uptown,41.9571,-87.6642,523.2566004
766053,10/13/13 1:52,10/13/13 2:39,942,2780,197,Michigan Ave & Madison St,121,Blackstone Ave & Hyde Park Blvd,Customer,null,null,The Loop,41.8821,-87.6251,Hyde Park,41.8026,-87.5904,9297.576167
766054,10/13/13 1:54,10/13/13 2:39,884,2694,302,Sheffield Ave & Wrightwood Ave,245,Clarendon Ave & Junior Ter,Customer,null,null,Lincoln Park,41.9287,-87.6538,Uptown,41.961,-87.6496,3603.85421
766055,10/13/13 1:55,10/13/13 2:04,2286,544,181,LaSalle St & Illinois St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8969,-87.6217,1096.057673
766056,10/13/13 1:55,10/13/13 2:04,2034,544,181,LaSalle St & Illinois St,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,Near North Side,41.8908,-87.6321,Near North Side,41.8969,-87.6217,1096.057673
766057,10/13/13 1:55,10/13/13 2:02,1202,372,86,Eckhart Park,54,Ogden Ave & Chicago Ave,Customer,null,null,West Town,41.8964,-87.661,West Town,41.8964,-87.6541,574.472783
766058,10/13/13 1:56,10/13/13 2:01,1512,317,234,Clark St & Montrose Ave,292,Southport Ave & Clark St,Customer,null,null,Uptown,41.9616,-87.666,Uptown,41.9571,-87.6642,523.2566004
766059,10/13/13 1:57,10/13/13 2:11,1877,833,224,Halsted St & Willow St,130,Damen Ave & Division St,Customer,null,null,Lincoln Park,41.9138,-87.6488,West Town,41.9033,-87.6769,2606.018279
766060,10/13/13 1:58,10/13/13 2:21,240,1393,220,Hampden Ct & Diversey Pkwy,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9256,-87.6537,1220.521303
766061,10/13/13 1:58,10/13/13 2:21,2243,1376,220,Hampden Ct & Diversey Pkwy,67,Sheffield Ave & Fullerton Ave,Customer,null,null,Lake View,41.9326,-87.6424,Lincoln Park,41.9256,-87.6537,1220.521303
766062,10/13/13 1:59,10/13/13 2:18,2384,1128,117,Wilton Ave & Belmont Ave,243,Lincoln Ave & Leavitt St,Customer,null,null,Lake View,41.9402,-87.653,North Center,41.9624,-87.6841,3569.045771
766063,10/13/13 1:59,10/13/13 2:07,2357,496,117,Wilton Ave & Belmont Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9363,-87.6536,438.3559097
766064,10/13/13 1:59,10/13/13 2:07,1285,478,117,Wilton Ave & Belmont Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9363,-87.6536,438.3559097
766066,10/13/13 2:02,10/13/13 2:18,2140,987,337,Clark St & Chicago Ave,176,Clark St & Elm St,Customer,null,null,Near North Side,41.8965,-87.6309,Near North Side,41.9032,-87.6313,743.4365128
766067,10/13/13 2:02,10/13/13 2:27,987,1541,337,Clark St & Chicago Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Near North Side,41.8965,-87.6309,Lake View,41.9326,-87.6424,4118.150817
766068,10/13/13 2:02,10/13/13 2:27,279,1536,337,Clark St & Chicago Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Near North Side,41.8965,-87.6309,Lake View,41.9326,-87.6424,4118.150817
766069,10/13/13 2:02,10/13/13 2:43,2058,2447,292,Southport Ave & Clark St,234,Clark St & Montrose Ave,Customer,null,null,Uptown,41.9571,-87.6642,Uptown,41.9616,-87.666,523.2566004
766071,10/13/13 2:03,10/13/13 2:43,2087,2443,292,Southport Ave & Clark St,234,Clark St & Montrose Ave,Customer,null,null,Uptown,41.9571,-87.6642,Uptown,41.9616,-87.666,523.2566004
766079,10/13/13 2:10,10/13/13 3:11,664,3681,165,Clark St & Waveland Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9542,-87.6544,551.6096421
766080,10/13/13 2:10,10/13/13 2:15,2022,339,122,Congress Pkwy & Ogden Ave,342,Wolcott Ave & Polk St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8713,-87.6737,417.6690238
766081,10/13/13 2:10,10/13/13 3:11,963,3675,165,Clark St & Waveland Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9508,-87.6592,Lake View,41.9542,-87.6544,551.6096421
766082,10/13/13 2:10,10/13/13 2:16,178,321,122,Congress Pkwy & Ogden Ave,342,Wolcott Ave & Polk St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8713,-87.6737,417.6690238
766083,10/13/13 2:10,10/13/13 2:28,1458,1057,239,Western Ave & Leland Ave,229,Southport Ave & Roscoe St,Customer,null,null,Lincoln Square,41.9666,-87.6885,Lake View,41.9437,-87.664,3246.114031
766089,10/13/13 2:18,10/13/13 2:44,258,1564,48,Larrabee St & Kingsbury St,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Lincoln Park,41.9217,-87.644,2665.799217
766090,10/13/13 2:18,10/13/13 11:09,1892,31816,310,Damen Ave & Charleston St,259,California Ave & Francis Pl,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.9185,-87.6972,1616.242197
766092,10/13/13 2:19,10/13/13 2:44,1781,1532,310,Damen Ave & Charleston St,259,California Ave & Francis Pl,Customer,null,null,Logan Square,41.9201,-87.6779,Logan Square,41.9185,-87.6972,1616.242197
766094,10/13/13 2:20,10/13/13 2:44,1865,1468,48,Larrabee St & Kingsbury St,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Lincoln Park,41.9217,-87.644,2665.799217
766096,10/13/13 2:20,10/13/13 2:30,312,603,247,Shore Drive & 55th St,248,Woodlawn Ave & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7953,-87.5965,1309.585923
766098,10/13/13 2:23,10/13/13 2:46,147,1365,48,Larrabee St & Kingsbury St,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Lincoln Park,41.9217,-87.644,2665.799217
766100,10/13/13 2:24,10/13/13 2:30,201,375,247,Shore Drive & 55th St,248,Woodlawn Ave & 55th St,Customer,null,null,Hyde Park,41.7952,-87.5807,Hyde Park,41.7953,-87.5965,1309.585923
766103,10/13/13 2:26,10/13/13 2:44,820,1074,48,Larrabee St & Kingsbury St,144,Larrabee St & Webster Ave,Customer,null,null,Near North Side,41.8978,-87.6429,Lincoln Park,41.9217,-87.644,2665.799217
766106,10/13/13 2:28,10/13/13 2:43,987,890,220,Hampden Ct & Diversey Pkwy,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9542,-87.6544,2600.570662
766107,10/13/13 2:28,10/13/13 2:43,279,872,220,Hampden Ct & Diversey Pkwy,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Lake View,41.9326,-87.6424,Lake View,41.9542,-87.6544,2600.570662
