trip_id,starttime,stoptime,bikeid,tripduration,from_station_id,from_station_name,to_station_id,to_station_name,usertype,gender,birthday,from_community,from_station_latt,from_station_long,to_community,to_station_latt,to_station_long,dist_meters
788145,10/15/13 0:46,10/15/13 0:53,1916,423,302,Sheffield Ave & Wrightwood Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,Lincoln Park,41.9287,-87.6538,Lincoln Park,41.9217,-87.6537,780.3420468
788147,10/15/13 0:50,10/15/13 4:11,2153,12063,306,Sheridan Rd & Buena Ave,240,Sheridan Rd & Irving Park Rd,Customer,null,null,Uptown,41.9584,-87.6542,Lake View,41.9542,-87.6544,461.7365891
788152,10/15/13 1:06,10/15/13 1:16,1837,606,229,Southport Ave & Roscoe St,229,Southport Ave & Roscoe St,Customer,null,null,Lake View,41.9437,-87.664,Lake View,41.9437,-87.664,0
788154,10/15/13 1:07,10/15/13 1:15,1437,483,195,Columbus Dr & Randolph St,5,State St & Harrison St,Customer,null,null,The Loop,41.8847,-87.6195,The Loop,41.874,-87.6277,1377.079201
788157,10/15/13 1:18,10/15/13 1:36,1705,1096,296,Broadway & Belmont Ave,234,Clark St & Montrose Ave,Customer,null,null,Lake View,41.9401,-87.6455,Uptown,41.9616,-87.666,2933.668439
788159,10/15/13 1:22,10/15/13 1:26,2088,246,122,Congress Pkwy & Ogden Ave,342,Wolcott Ave & Polk St,Customer,null,null,Near West Side,41.875,-87.6733,Near West Side,41.8713,-87.6737,417.6690238
788162,10/15/13 1:28,10/15/13 1:47,1739,1120,47,State St & Kinzie St,169,Canal St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8743,-87.6396,1920.428916
788163,10/15/13 1:28,10/15/13 1:47,2490,1122,47,State St & Kinzie St,169,Canal St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8743,-87.6396,1920.428916
788164,10/15/13 1:29,10/15/13 1:46,1103,1050,47,State St & Kinzie St,169,Canal St & Harrison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8743,-87.6396,1920.428916
788166,10/15/13 1:32,10/15/13 1:49,1510,991,321,Wabash Ave & 8th St,337,Clark St & Chicago Ave,Customer,null,null,The Loop,41.872,-87.6261,Near North Side,41.8965,-87.6309,2759.562368
788167,10/15/13 1:33,10/15/13 1:41,1513,498,69,Damen Ave & Pierce Ave,210,Ashland Ave & Division St,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9034,-87.6693,959.0570846
788168,10/15/13 1:33,10/15/13 1:41,831,483,69,Damen Ave & Pierce Ave,210,Ashland Ave & Division St,Customer,null,null,West Town,41.9094,-87.6777,West Town,41.9034,-87.6693,959.0570846
788171,10/15/13 1:35,10/15/13 1:43,2215,452,227,Southport Ave & Waveland Ave,318,Southport Ave & Irving Park Rd,Customer,null,null,Lake View,41.9482,-87.6639,Lake View,41.9542,-87.6644,670.3295293
788173,10/15/13 2:09,10/15/13 2:43,2524,2032,59,Wabash Ave & Roosevelt Rd,129,Blue Island Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8576,-87.6615,3156.276886
788174,10/15/13 2:09,10/15/13 2:43,97,2034,59,Wabash Ave & Roosevelt Rd,129,Blue Island Ave & 18th St,Customer,null,null,The Loop,41.8682,-87.6263,Lower West Side,41.8576,-87.6615,3156.276886
788175,10/15/13 2:15,10/15/13 2:20,850,261,199,Wabash Ave & Grand Ave,52,Michigan Ave & Lake St,Customer,null,null,Near North Side,41.8917,-87.6269,The Loop,41.886,-87.6241,676.4399387
788176,10/15/13 2:23,10/15/13 2:41,2279,1083,302,Sheffield Ave & Wrightwood Ave,333,Ashland Ave & Blackhawk St,Customer,null,null,Lincoln Park,41.9287,-87.6538,West Town,41.9071,-87.6673,2649.466982
788180,10/15/13 2:56,10/15/13 3:04,169,503,117,Wilton Ave & Belmont Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9326,-87.6424,1218.994346
788181,10/15/13 2:56,10/15/13 3:04,2243,529,117,Wilton Ave & Belmont Ave,220,Hampden Ct & Diversey Pkwy,Customer,null,null,Lake View,41.9402,-87.653,Lake View,41.9326,-87.6424,1218.994346
788182,10/15/13 3:04,10/15/13 3:47,1783,2567,44,State St & Randolph St,37,Dearborn St & Adams St,Customer,null,null,The Loop,41.8847,-87.6277,The Loop,41.8794,-87.6298,620.828454
788185,10/15/13 3:24,10/15/13 3:28,405,251,192,Canal St & Adams St,134,Peoria St & Jackson Blvd,Customer,null,null,Near West Side,41.8793,-87.6399,Near West Side,41.8778,-87.6496,824.7279873
788189,10/15/13 3:48,10/15/13 4:14,1293,1521,37,Dearborn St & Adams St,44,State St & Randolph St,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.8847,-87.6277,620.828454
788194,10/15/13 4:13,10/15/13 4:37,1820,1424,147,Indiana Ave & 26th St,56,Desplaines St & Kinzie St,Customer,null,null,Douglas,41.8457,-87.6225,Near West Side,41.8887,-87.6444,5114.09286
788200,10/15/13 4:38,10/15/13 4:54,1820,955,56,Desplaines St & Kinzie St,159,Claremont Ave & Hirsch St,Customer,null,null,Near West Side,41.8887,-87.6444,West Town,41.9078,-87.6859,4036.103938
788201,10/15/13 4:38,10/15/13 5:01,1943,1373,144,Larrabee St & Webster Ave,90,Millennium Park,Customer,null,null,Lincoln Park,41.9217,-87.644,The Loop,41.881,-87.6241,4815.391262
788205,10/15/13 4:54,10/15/13 6:19,1596,5087,231,Sheridan Rd & Montrose Ave,231,Sheridan Rd & Montrose Ave,Customer,null,null,Uptown,41.9617,-87.6546,Uptown,41.9617,-87.6546,0
788208,10/15/13 5:07,10/15/13 5:17,1181,613,141,Clark St & Lincoln Ave,31,Franklin St & Chicago Ave,Customer,null,null,Lincoln Park,41.9157,-87.6346,Near North Side,41.8968,-87.6356,2099.570804
788217,10/15/13 5:26,10/15/13 5:34,155,502,26,McClurg Ct & Illinois St,100,Orleans St & Merchandise Mart Plaza,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.8882,-87.6364,1614.096214
788218,10/15/13 5:26,10/15/13 5:53,2179,1608,276,California Ave & North Ave,91,Clinton St & Washington Blvd,Customer,null,null,West Town,41.9104,-87.6972,Near West Side,41.8834,-87.6412,5536.466916
788219,10/15/13 5:28,10/15/13 5:39,2250,685,26,McClurg Ct & Illinois St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.891,-87.6173,Near North Side,41.9032,-87.6313,1783.481922
788220,10/15/13 5:29,10/15/13 5:30,1498,65,140,Dearborn Pkwy & Delaware Pl,140,Dearborn Pkwy & Delaware Pl,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.899,-87.6299,0
788222,10/15/13 5:31,10/15/13 5:42,2370,663,234,Clark St & Montrose Ave,117,Wilton Ave & Belmont Ave,Customer,null,null,Uptown,41.9616,-87.666,Lake View,41.9402,-87.653,2610.600167
788227,10/15/13 5:38,10/15/13 5:44,998,333,140,Dearborn Pkwy & Delaware Pl,47,State St & Kinzie St,Customer,null,null,Near North Side,41.899,-87.6299,Near North Side,41.8892,-87.6277,1107.04679
788234,10/15/13 5:43,10/15/13 5:52,2345,564,23,Orleans St & Elm St,113,Bissell St & Armitage Ave,Customer,null,null,Near North Side,41.9029,-87.6377,Lincoln Park,41.9184,-87.6522,2101.975768
788235,10/15/13 5:43,10/15/13 5:53,1961,567,170,Clinton St & 18th St,109,900 W Harrison,Customer,null,null,Lower West Side,41.8579,-87.6408,Near West Side,41.8747,-87.65,2008.338749
788239,10/15/13 5:47,10/15/13 5:52,493,311,14,Morgan St & 18th St,57,Clinton St & Roosevelt Rd,Customer,null,null,Lower West Side,41.8581,-87.6511,Near West Side,41.8671,-87.6411,1301.405791
788242,10/15/13 5:49,10/15/13 6:03,1703,828,310,Damen Ave & Charleston St,138,Clybourn Ave & Division St,Customer,null,null,Logan Square,41.9201,-87.6779,Near North Side,41.9045,-87.6405,3549.164577
788247,10/15/13 5:53,10/15/13 5:58,1740,341,347,Ashland Ave & Grace St,229,Southport Ave & Roscoe St,Customer,null,null,Lake View,41.9507,-87.6687,Lake View,41.9437,-87.664,863.8051163
788250,10/15/13 5:54,10/15/13 6:21,245,1573,176,Clark St & Elm St,176,Clark St & Elm St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.9032,-87.6313,0
788255,10/15/13 5:57,10/15/13 6:06,2078,556,273,Michigan Ave & 18th St,62,McCormick Place,Customer,null,null,Near South Side,41.8579,-87.6236,Near South Side,41.8514,-87.6188,830.6318429
788256,10/15/13 5:58,10/15/13 6:08,998,603,47,State St & Kinzie St,48,Larrabee St & Kingsbury St,Customer,null,null,Near North Side,41.8892,-87.6277,Near North Side,41.8978,-87.6429,1580.156918
788263,10/15/13 6:03,10/15/13 6:10,21,453,84,Green St & Milwaukee Ave,110,State St & Erie St,Customer,null,null,West Town,41.8917,-87.6487,Near North Side,41.894,-87.6286,1686.904556
788269,10/15/13 6:08,10/15/13 6:22,1309,825,28,Larrabee St & Menomonee St,91,Clinton St & Washington Blvd,Customer,null,null,Lincoln Park,41.9147,-87.6433,Near West Side,41.8834,-87.6412,3481.107289
788277,10/15/13 6:13,10/15/13 6:34,4,1253,77,Clinton St & Madison St,338,Calumet Ave & 18th St,Customer,null,null,Near West Side,41.8816,-87.6413,Near South Side,41.8576,-87.6194,3222.685458
788292,10/15/13 6:16,10/15/13 6:33,2232,991,338,Calumet Ave & 18th St,211,St Clair St & Erie St,Customer,null,null,Near South Side,41.8576,-87.6194,Near North Side,41.8944,-87.6227,4100.435668
788294,10/15/13 6:18,10/15/13 6:49,1103,1815,169,Canal St & Harrison St,43,Michigan Ave & Washington St,Customer,null,null,Near West Side,41.8743,-87.6396,The Loop,41.8839,-87.6246,1630.848115
788296,10/15/13 6:19,10/15/13 6:28,784,512,112,Green St & Randolph St,181,LaSalle St & Illinois St,Customer,null,null,Near West Side,41.8841,-87.6487,Near North Side,41.8908,-87.6321,1566.10561
788299,10/15/13 6:20,10/15/13 6:39,1372,1164,224,Halsted St & Willow St,334,Lake Shore Dr & Belmont Ave,Customer,null,null,Lincoln Park,41.9138,-87.6488,Lake View,41.9408,-87.6392,3103.554689
788410,10/15/13 6:40,10/15/13 6:59,1372,1126,334,Lake Shore Dr & Belmont Ave,224,Halsted St & Willow St,Customer,null,null,Lake View,41.9408,-87.6392,Lincoln Park,41.9138,-87.6488,3103.554689
788414,10/15/13 6:40,10/15/13 6:46,1600,359,22,May St & Taylor St,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.8695,-87.6555,Near West Side,41.8692,-87.671,1292.189908
788444,10/15/13 6:44,10/15/13 7:01,2355,1005,54,Ogden Ave & Chicago Ave,211,St Clair St & Erie St,Customer,null,null,West Town,41.8964,-87.6541,Near North Side,41.8944,-87.6227,2614.288532
788492,10/15/13 6:52,10/15/13 7:03,1103,687,43,Michigan Ave & Washington St,169,Canal St & Harrison St,Customer,null,null,The Loop,41.8839,-87.6246,Near West Side,41.8743,-87.6396,1630.848115
788496,10/15/13 6:54,10/15/13 7:03,2568,571,58,Ashland Ave & Armitage Ave,225,Halsted St & Dickens Ave,Customer,null,null,Logan Square,41.916,-87.6689,Lincoln Park,41.9199,-87.6488,1719.224488
788530,10/15/13 6:58,10/15/13 7:06,336,444,301,Clark St & Schiller St,110,State St & Erie St,Customer,null,null,Near North Side,41.908,-87.6315,Near North Side,41.894,-87.6286,1575.206609
788618,10/15/13 7:11,10/15/13 7:21,150,624,47,State St & Kinzie St,287,Franklin St & Arcade Pl,Customer,null,null,Near North Side,41.8892,-87.6277,The Loop,41.8815,-87.6352,1057.670156
788620,10/15/13 7:11,10/15/13 7:20,2398,573,176,Clark St & Elm St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.9032,-87.6313,Near North Side,41.891,-87.6173,1783.481922
788654,10/15/13 7:15,10/15/13 7:40,1043,1481,152,Lincoln Ave & Diversey Pkwy,287,Franklin St & Arcade Pl,Customer,null,null,Lincoln Park,41.9322,-87.6586,The Loop,41.8815,-87.6352,5963.585085
788656,10/15/13 7:15,10/15/13 7:34,1495,1146,94,Lincoln Ave & Armitage Ave,232,Pine Grove Ave & Addison St,Customer,null,null,Lincoln Park,41.9183,-87.6363,Lake View,41.9493,-87.6463,3538.769011
788660,10/15/13 7:16,10/15/13 7:23,1052,439,198,Halsted St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8817,-87.6478,The Loop,41.8777,-87.6353,1128.936599
788665,10/15/13 7:17,10/15/13 7:21,445,278,56,Desplaines St & Kinzie St,73,Jefferson St & Monroe St,Customer,null,null,Near West Side,41.8887,-87.6444,Near West Side,41.8804,-87.6427,931.9941756
788667,10/15/13 7:17,10/15/13 7:45,1869,1696,160,Campbell Ave & North Ave,47,State St & Kinzie St,Customer,null,null,West Town,41.9105,-87.6896,Near North Side,41.8892,-87.6277,5654.39038
788690,10/15/13 7:19,10/15/13 7:46,850,1610,52,Michigan Ave & Lake St,224,Halsted St & Willow St,Customer,null,null,The Loop,41.886,-87.6241,Lincoln Park,41.9138,-87.6488,3702.923055
788737,10/15/13 7:24,10/15/13 7:32,1659,488,100,Orleans St & Merchandise Mart Plaza,44,State St & Randolph St,Customer,null,null,Near North Side,41.8882,-87.6364,The Loop,41.8847,-87.6277,817.5726336
788759,10/15/13 7:27,10/15/13 7:45,1052,1064,36,Franklin St & Jackson Blvd,261,Hermitage Ave & Polk St,Customer,null,null,The Loop,41.8777,-87.6353,Near West Side,41.8715,-87.6699,2950.663138
788767,10/15/13 7:28,10/15/13 7:34,1022,369,296,Broadway & Belmont Ave,157,Lake Shore Dr & Wellington Ave,Customer,null,null,Lake View,41.9401,-87.6455,Lake View,41.9367,-87.6368,813.1180223
788768,10/15/13 7:28,10/15/13 7:50,2078,1333,62,McCormick Place,196,Cityfront Plaza & N Water St,Customer,null,null,Near South Side,41.8514,-87.6188,Near North Side,41.8899,-87.622,4284.241979
788784,10/15/13 7:29,10/15/13 7:50,95,1263,214,Damen Ave & Grand Ave,327,Sheffield Ave & Webster Ave,Customer,null,null,West Town,41.8912,-87.6769,Lincoln Park,41.9217,-87.6537,3890.98413
788790,10/15/13 7:30,10/15/13 7:56,2475,1569,91,Clinton St & Washington Blvd,19,Loomis St & Taylor St,Customer,null,null,Near West Side,41.8834,-87.6412,Near West Side,41.8694,-87.661,2261.373404
788792,10/15/13 7:30,10/15/13 7:43,1367,792,255,Indiana Ave & Roosevelt Rd,47,State St & Kinzie St,Customer,null,null,The Loop,41.8679,-87.623,Near North Side,41.8892,-87.6277,2396.334835
788842,10/15/13 7:34,10/15/13 7:44,677,579,66,Clinton St & Lake St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8858,-87.6414,The Loop,41.886,-87.6241,1433.15344
788856,10/15/13 7:36,10/15/13 7:44,1650,477,91,Clinton St & Washington Blvd,31,Franklin St & Chicago Ave,Customer,null,null,Near West Side,41.8834,-87.6412,Near North Side,41.8968,-87.6356,1559.887407
788859,10/15/13 7:37,10/15/13 7:42,132,316,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.9306606
788863,10/15/13 7:37,10/15/13 7:42,1783,296,37,Dearborn St & Adams St,90,Millennium Park,Customer,null,null,The Loop,41.8794,-87.6298,The Loop,41.881,-87.6241,508.9306606
788929,10/15/13 7:43,10/15/13 9:21,937,5868,207,Emerald Ave & 28th St,91,Clinton St & Washington Blvd,Customer,null,null,Bridgeport,41.8436,-87.6454,Near West Side,41.8834,-87.6412,4434.330895
788931,10/15/13 7:43,10/15/13 9:15,1997,5539,115,Sheffield Ave & Wellington Ave,228,Damen Ave & Melrose Ave,Customer,null,null,Lake View,41.9363,-87.6536,North Center,41.9406,-87.6785,2123.413665
788941,10/15/13 7:44,10/15/13 8:01,742,995,123,California Ave & Milwaukee Ave,58,Ashland Ave & Armitage Ave,Customer,null,null,Logan Square,41.9227,-87.6972,Logan Square,41.916,-87.6689,2459.967441
788962,10/15/13 7:45,10/15/13 7:51,49,332,134,Peoria St & Jackson Blvd,192,Canal St & Adams St,Customer,null,null,Near West Side,41.8778,-87.6496,Near West Side,41.8793,-87.6399,824.7279873
788967,10/15/13 7:45,10/15/13 7:57,947,708,273,Michigan Ave & 18th St,37,Dearborn St & Adams St,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.8794,-87.6298,2433.375913
788988,10/15/13 7:47,10/15/13 7:50,1254,206,36,Franklin St & Jackson Blvd,49,Dearborn St & Monroe St,Customer,null,null,The Loop,41.8777,-87.6353,The Loop,41.8813,-87.6295,626.6908632
789023,10/15/13 7:49,10/15/13 7:55,1039,332,273,Michigan Ave & 18th St,321,Wabash Ave & 8th St,Customer,null,null,Near South Side,41.8579,-87.6236,The Loop,41.872,-87.6261,1571.239122
789036,10/15/13 7:50,10/15/13 7:58,304,502,48,Larrabee St & Kingsbury St,174,Canal St & Madison St,Customer,null,null,Near North Side,41.8978,-87.6429,Near West Side,41.8821,-87.6398,1759.137383
789043,10/15/13 7:50,10/15/13 8:08,1372,1076,224,Halsted St & Willow St,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9138,-87.6488,The Loop,41.8846,-87.6319,3535.324559
789052,10/15/13 7:52,10/15/13 8:22,989,1847,220,Hampden Ct & Diversey Pkwy,211,St Clair St & Erie St,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.8944,-87.6227,4544.584186
789054,10/15/13 7:52,10/15/13 8:22,1848,1818,220,Hampden Ct & Diversey Pkwy,211,St Clair St & Erie St,Customer,null,null,Lake View,41.9326,-87.6424,Near North Side,41.8944,-87.6227,4544.584186
789069,10/15/13 7:53,10/15/13 8:19,965,1540,190,Southport Ave & Wrightwood Ave,51,Clark St & Randolph St,Customer,null,null,Lincoln Park,41.9289,-87.6632,The Loop,41.8846,-87.6319,5563.362597
789083,10/15/13 7:55,10/15/13 8:10,2477,904,90,Millennium Park,173,Mies van der Rohe Way & Chicago Ave,Customer,null,null,The Loop,41.881,-87.6241,Near North Side,41.8969,-87.6217,1774.293392
789100,10/15/13 7:56,10/15/13 8:00,1443,284,300,Broadway & Barry Ave,115,Sheffield Ave & Wellington Ave,Customer,null,null,Lake View,41.9377,-87.6441,Lake View,41.9363,-87.6536,802.2894506
789111,10/15/13 7:56,10/15/13 8:09,839,786,211,St Clair St & Erie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.881,-87.6167,1576.852317
789114,10/15/13 7:57,10/15/13 8:09,21,768,211,St Clair St & Erie St,76,Lake Shore Dr & Monroe St,Customer,null,null,Near North Side,41.8944,-87.6227,The Loop,41.881,-87.6167,1576.852317
789119,10/15/13 7:57,10/15/13 8:06,2520,536,131,Lincoln Ave & Belmont Ave,296,Broadway & Belmont Ave,Customer,null,null,Lake View,41.9394,-87.6684,Lake View,41.9401,-87.6455,1903.671165
789124,10/15/13 7:58,10/15/13 8:09,2098,693,47,State St & Kinzie St,77,Clinton St & Madison St,Customer,null,null,Near North Side,41.8892,-87.6277,Near West Side,41.8816,-87.6413,1407.857953
789127,10/15/13 7:58,10/15/13 8:03,2475,302,19,Loomis St & Taylor St,317,Wood St & Taylor St,Customer,null,null,Near West Side,41.8694,-87.661,Near West Side,41.8692,-87.671,834.7802845
789138,10/15/13 7:58,10/15/13 9:15,2493,4578,265,Cottage Grove Ave & Oakwood Blvd,265,Cottage Grove Ave & Oakwood Blvd,Customer,null,null,Oakland,41.823,-87.6071,Oakland,41.823,-87.6071,0
789165,10/15/13 8:00,10/15/13 8:08,1866,473,325,Clark St & Winnemac Ave,239,Western Ave & Leland Ave,Customer,null,null,Uptown,41.9734,-87.6684,Lincoln Square,41.9666,-87.6885,1832.328227
789172,10/15/13 8:01,10/15/13 8:13,2609,748,174,Canal St & Madison St,346,Ada St & Washington Blvd,Customer,null,null,Near West Side,41.8821,-87.6398,Near West Side,41.8828,-87.6612,1775.922175
789179,10/15/13 8:01,10/15/13 8:19,950,1037,52,Michigan Ave & Lake St,283,LaSalle St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8782,-87.632,1089.724734
789182,10/15/13 8:02,10/15/13 8:18,1309,1012,52,Michigan Ave & Lake St,283,LaSalle St & Jackson Blvd,Customer,null,null,The Loop,41.886,-87.6241,The Loop,41.8782,-87.632,1089.724734
789186,10/15/13 8:02,10/15/13 8:12,430,623,75,Canal St & Jackson Blvd,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8781,-87.64,The Loop,41.886,-87.6241,1582.19
789205,10/15/13 8:04,10/15/13 8:26,1500,1331,238,Ravenswood Ave & Montrose Ave,307,Southport Ave & Clybourn Ave,Customer,null,null,Lake View,41.9616,-87.6744,Lincoln Park,41.921,-87.6633,4603.845461
789225,10/15/13 8:05,10/15/13 8:18,889,792,223,Clifton Ave & Armitage Ave,48,Larrabee St & Kingsbury St,Customer,null,null,Lincoln Park,41.9182,-87.6569,Near North Side,41.8978,-87.6429,2553.357054
789262,10/15/13 8:08,10/15/13 8:25,1658,1040,75,Canal St & Jackson Blvd,273,Michigan Ave & 18th St,Customer,null,null,Near West Side,41.8781,-87.64,Near South Side,41.8579,-87.6236,2624.206408
789285,10/15/13 8:09,10/15/13 8:14,10,282,77,Clinton St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8816,-87.6413,The Loop,41.8777,-87.6353,655.464529
789299,10/15/13 8:10,10/15/13 8:20,207,612,80,Aberdeen St & Madison St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8815,-87.6548,The Loop,41.8777,-87.6353,1666.615117
789312,10/15/13 8:11,10/15/13 8:28,839,1003,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
789313,10/15/13 8:11,10/15/13 8:28,21,1022,76,Lake Shore Dr & Monroe St,341,Adler Planetarium,Customer,null,null,The Loop,41.881,-87.6167,Near South Side,41.8661,-87.6073,1828.689233
789318,10/15/13 8:12,10/15/13 8:18,1290,399,190,Southport Ave & Wrightwood Ave,223,Clifton Ave & Armitage Ave,Customer,null,null,Lincoln Park,41.9289,-87.6632,Lincoln Park,41.9182,-87.6569,1292.428158
789322,10/15/13 8:12,10/15/13 8:25,2387,787,48,Larrabee St & Kingsbury St,26,McClurg Ct & Illinois St,Customer,null,null,Near North Side,41.8978,-87.6429,Near North Side,41.891,-87.6173,2251.418406
789370,10/15/13 8:15,10/15/13 8:24,45,553,72,State St & 16th St,5,State St & Harrison St,Customer,null,null,Near South Side,41.8601,-87.6277,The Loop,41.874,-87.6277,1536.850005
789387,10/15/13 8:15,10/15/13 8:25,2424,614,84,Green St & Milwaukee Ave,174,Canal St & Madison St,Customer,null,null,West Town,41.8917,-87.6487,Near West Side,41.8821,-87.6398,1300.7056
789457,10/15/13 8:19,10/15/13 8:51,2037,1906,68,Clinton St & Tilden St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.8777,-87.6353,497.4585496
789490,10/15/13 8:22,10/15/13 8:51,1283,1768,68,Clinton St & Tilden St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.8777,-87.6353,497.4585496
789491,10/15/13 8:22,10/15/13 8:32,2538,596,174,Canal St & Madison St,52,Michigan Ave & Lake St,Customer,null,null,Near West Side,41.8821,-87.6398,The Loop,41.886,-87.6241,1375.646824
789495,10/15/13 8:22,10/15/13 8:32,1053,593,24,Fairbanks Ct & Grand Ave,197,Michigan Ave & Madison St,Customer,null,null,Near North Side,41.8919,-87.6206,The Loop,41.8821,-87.6251,1143.154513
789509,10/15/13 8:23,10/15/13 8:32,840,556,87,Racine Ave & Fullerton Ave,20,Sheffield Ave & Kingsbury St,Customer,null,null,Lincoln Park,41.9256,-87.6584,Near North Side,41.9096,-87.6535,1819.995986
789518,10/15/13 8:23,10/15/13 8:51,184,1646,68,Clinton St & Tilden St,36,Franklin St & Jackson Blvd,Customer,null,null,Near West Side,41.8759,-87.6408,The Loop,41.8777,-87.6353,497.4585496
789547,10/15/13 8:25,10/15/13 8:38,1620,773,191,Canal St & Monroe St,195,Columbus Dr & Randolph St,Customer,null,null,Near West Side,41.8807,-87.6395,The Loop,41.8847,-87.6195,1715.198506
789563,10/15/13 8:26,10/15/13 8:51,949,1502,220,Hampden Ct & Diversey Pkwy,91,Clinton St & Washington Blvd,Customer,null,null,Lake View,41.9326,-87.6424,Near West Side,41.8834,-87.6412,5470.089516
789566,10/15/13 8:26,10/15/13 8:36,1967,600,74,Kingsbury St & Erie St,51,Clark St & Randolph St,Customer,null,null,Near North Side,41.8938,-87.6419,The Loop,41.8846,-87.6319,1320.193227
789574,10/15/13 8:27,10/15/13 8:41,867,849,37,Dearborn St & Adams St,110,State St & Erie St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.894,-87.6286,1626.599675
789578,10/15/13 8:27,10/15/13 8:41,63,824,37,Dearborn St & Adams St,110,State St & Erie St,Customer,null,null,The Loop,41.8794,-87.6298,Near North Side,41.894,-87.6286,1626.599675
